cf,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0
2.032040514359391370e+00,-5.765450745820999146e+01,-5.765446275472640991e+01,-5.765449255704879761e+01,-5.765455216169357300e+01,-5.765089020133018494e+01,-5.761793628334999084e+01,-5.723771080374717712e+01,-5.607470124959945679e+01,-5.445774272084236145e+01,-5.341023579239845276e+01,-5.297385156154632568e+01
1.990421511938236909e+00,-5.765449628233909607e+01,-5.765463039278984070e+01,-5.765420943498611450e+01,-5.765424668788909912e+01,-5.765107646584510803e+01,-5.761686339974403381e+01,-5.721829086542129517e+01,-5.603571608662605286e+01,-5.442123115062713623e+01,-5.340402945876121521e+01,-5.296109989285469055e+01
1.949599761225814687e+00,-5.765440315008163452e+01,-5.765450373291969299e+01,-5.765456333756446838e+01,-5.765462666749954224e+01,-5.765066295862197876e+01,-5.761596560478210449e+01,-5.719719827175140381e+01,-5.599671974778175354e+01,-5.438025668263435364e+01,-5.341607704758644104e+01,-5.299223959445953369e+01
1.909559990104818139e+00,-5.765439569950103760e+01,-5.765447020530700684e+01,-5.765447765588760376e+01,-5.765446275472640991e+01,-5.765097215771675110e+01,-5.761487036943435669e+01,-5.717518925666809082e+01,-5.592280998826026917e+01,-5.437989160418510437e+01,-5.342983081936836243e+01,-5.304690077900886536e+01
1.870287219009925561e+00,-5.765421688556671143e+01,-5.765451863408088684e+01,-5.765444040298461914e+01,-5.765425041317939758e+01,-5.765068903565406799e+01,-5.761300772428512573e+01,-5.714969709515571594e+01,-5.589814856648445129e+01,-5.429422110319137573e+01,-5.337268859148025513e+01,-5.300789326429367065e+01
1.831766755323682494e+00,-5.765425041317939758e+01,-5.765433609485626221e+01,-5.765446275472640991e+01,-5.765412375330924988e+01,-5.765032395720481873e+01,-5.761084705591201782e+01,-5.712313577532768250e+01,-5.584169924259185791e+01,-5.427657067775726318e+01,-5.334004387259483337e+01,-5.299984291195869446e+01
1.793984187879741343e+00,-5.765426158905029297e+01,-5.765423923730850220e+01,-5.765456706285476685e+01,-5.765433609485626221e+01,-5.764993652701377869e+01,-5.760801583528518677e+01,-5.709418654441833496e+01,-5.580030754208564758e+01,-5.426109954714775085e+01,-5.337840691208839417e+01,-5.302775278687477112e+01
1.756925381571404099e+00,-5.765420570969581604e+01,-5.765439569950103760e+01,-5.765465274453163147e+01,-5.765406414866447449e+01,-5.764988437294960022e+01,-5.760480090975761414e+01,-5.706247314810752869e+01,-5.573859810829162598e+01,-5.427965521812438965e+01,-5.339033901691436768e+01,-5.297153443098068237e+01
1.720576472063422901e+00,-5.765437334775924683e+01,-5.765473097562789917e+01,-5.765446275472640991e+01,-5.765414983034133911e+01,-5.764951929450035095e+01,-5.760030448436737061e+01,-5.702768638730049133e+01,-5.570207536220550537e+01,-5.423495545983314514e+01,-5.337366089224815369e+01,-5.297819525003433228e+01
1.684923860605129331e+00,-5.765442177653312683e+01,-5.765472725033760071e+01,-5.765444412827491760e+01,-5.765417590737342834e+01,-5.764928460121154785e+01,-5.759485810995101929e+01,-5.698887258768081665e+01,-5.561098456382751465e+01,-5.421188101172447205e+01,-5.334889516234397888e+01,-5.295951291918754578e+01
1.649954208942896683e+00,-5.765460804104804993e+01,-5.765440315008163452e+01,-5.765433236956596375e+01,-5.765441432595252991e+01,-5.764900892972946167e+01,-5.758804082870483398e+01,-5.694665387272834778e+01,-5.556814000010490417e+01,-5.418785661458969116e+01,-5.334791541099548340e+01,-5.299052223563194275e+01
1.615654434330079825e+00,-5.765460431575775146e+01,-5.765427649021148682e+01,-5.765446648001670837e+01,-5.765422806143760681e+01,-5.764847621321678162e+01,-5.757943540811538696e+01,-5.689766630530357361e+01,-5.550584942102432251e+01,-5.415796861052513123e+01,-5.328504741191864014e+01,-5.299205332994461060e+01
1.582011704632526605e+00,-5.765448138117790222e+01,-5.765454843640327454e+01,-5.765483900904655457e+01,-5.765401571989059448e+01,-5.764806270599365234e+01,-5.756841972470283508e+01,-5.684310570359230042e+01,-5.546454712748527527e+01,-5.414101108908653259e+01,-5.325455591082572937e+01,-5.296055227518081665e+01
1.549013433527862027e+00,-5.765431374311447144e+01,-5.765440687537193298e+01,-5.765425413846969604e+01,-5.765429139137268066e+01,-5.764687061309814453e+01,-5.755490064620971680e+01,-5.678091943264007568e+01,-5.541806668043136597e+01,-5.412434786558151245e+01,-5.331601575016975403e+01,-5.295588076114654541e+01
1.516647275796725980e+00,-5.765428021550178528e+01,-5.765464529395103455e+01,-5.765451490879058838e+01,-5.765409022569656372e+01,-5.764608085155487061e+01,-5.753633007407188416e+01,-5.671691894531250000e+01,-5.536140128970146179e+01,-5.409761518239974976e+01,-5.329035595059394836e+01,-5.296491086483001709e+01
1.484901122704219922e+00,-5.765414983034133911e+01,-5.765445530414581299e+01,-5.765438824892044067e+01,-5.765381455421447754e+01,-5.764491856098175049e+01,-5.751471221446990967e+01,-5.664028599858283997e+01,-5.530374497175216675e+01,-5.412342771887779236e+01,-5.330370739102363586e+01,-5.294869840145111084e+01
1.453763097469813026e+00,-5.765435099601745605e+01,-5.765428394079208374e+01,-5.765471234917640686e+01,-5.765354633331298828e+01,-5.764316767454147339e+01,-5.748372152447700500e+01,-5.657729506492614746e+01,-5.524999648332595825e+01,-5.409806221723556519e+01,-5.333214253187179565e+01,-5.302066355943679810e+01
1.423221550824044890e+00,-5.765458941459655762e+01,-5.765428394079208374e+01,-5.765474960207939148e+01,-5.765332654118537903e+01,-5.764129012823104858e+01,-5.744537338614463806e+01,-5.650151520967483521e+01,-5.516941845417022705e+01,-5.403741076588630676e+01,-5.331207811832427979e+01,-5.298357084393501282e+01
1.393265056650323297e+00,-5.765415355563163757e+01,-5.765465646982192993e+01,-5.765422061085700989e+01,-5.765291303396224976e+01,-5.763806030154228210e+01,-5.739681795239448547e+01,-5.640565976500511169e+01,-5.509361997246742249e+01,-5.406312271952629089e+01,-5.330395326018333435e+01,-5.297910422086715698e+01
1.363882407710225841e+00,-5.765429511666297913e+01,-5.765467882156372070e+01,-5.765422061085700989e+01,-5.765226483345031738e+01,-5.763319879770278931e+01,-5.733145400881767273e+01,-5.631247162818908691e+01,-5.503562465310096741e+01,-5.410971865057945251e+01,-5.335723236203193665e+01,-5.295971781015396118e+01
1.335062611450678283e+00,-5.765419453382492065e+01,-5.765412375330924988e+01,-5.765424296259880066e+01,-5.765186622738838196e+01,-5.762670189142227173e+01,-5.725109204649925232e+01,-5.620859563350677490e+01,-5.497944727540016174e+01,-5.405974015593528748e+01,-5.330299586057662964e+01,-5.294888466596603394e+01
1.306794885891449320e+00,-5.765442177653312683e+01,-5.765433236956596375e+01,-5.765414610505104065e+01,-5.765070766210556030e+01,-5.761630088090896606e+01,-5.715274065732955933e+01,-5.607760697603225708e+01,-5.499415472149848938e+01,-5.407638847827911377e+01,-5.328734964132308960e+01,-5.295505374670028687e+01
1.279068655591429904e+00,-5.765429511666297913e+01,-5.765443667769432068e+01,-5.765422433614730835e+01,-5.764913931488990784e+01,-5.760032683610916138e+01,-5.703487619757652283e+01,-5.594222247600555420e+01,-5.498324334621429443e+01,-5.406396463513374329e+01,-5.321669951081275940e+01,-5.291735380887985229e+01
1.251873547692174515e+00,-5.765443667769432068e+01,-5.765428394079208374e+01,-5.765352770686149597e+01,-5.764725059270858765e+01,-5.757552757859230042e+01,-5.690774694085121155e+01,-5.584045127034187317e+01,-5.492202937602996826e+01,-5.405982583761215210e+01,-5.330730229616165161e+01,-5.296579748392105103e+01
1.225199388037243819e+00,-5.765432864427566528e+01,-5.765409767627716064e+01,-5.765347927808761597e+01,-5.764392390847206116e+01,-5.753683671355247498e+01,-5.675111711025238037e+01,-5.577603727579116821e+01,-5.491880327463150024e+01,-5.408880487084388733e+01,-5.330083891749382019e+01,-5.292681977152824402e+01
1.199036197365870970e+00,-5.765440687537193298e+01,-5.765387415885925293e+01,-5.765254795551300049e+01,-5.763851478695869446e+01,-5.747515335679054260e+01,-5.659393593668937683e+01,-5.571078881621360779e+01,-5.491551384329795837e+01,-5.408540368080139160e+01,-5.334625393152236938e+01,-5.300868675112724304e+01
1.173374187579555583e+00,-5.765416845679283142e+01,-5.765375494956970215e+01,-5.765156820416450500e+01,-5.762901157140731812e+01,-5.737800896167755127e+01,-5.645089223980903625e+01,-5.563049390912055969e+01,-5.494126677513122559e+01,-5.411526933312416077e+01,-5.331046134233474731e+01,-5.295285955071449280e+01
1.148203758080162951e+00,-5.765445902943611145e+01,-5.765387043356895447e+01,-5.765008181333541870e+01,-5.761332064867019653e+01,-5.722950771450996399e+01,-5.630843341350555420e+01,-5.555758625268936157e+01,-5.493821948766708374e+01,-5.417494475841522217e+01,-5.339326336979866028e+01,-5.297317355871200562e+01
1.123515492178177810e+00,-5.765382945537567139e+01,-5.765356868505477905e+01,-5.764713138341903687e+01,-5.758451297879219055e+01,-5.704386532306671143e+01,-5.619492754340171814e+01,-5.560107156634330750e+01,-5.497531592845916748e+01,-5.420683324337005615e+01,-5.337567999958992004e+01,-5.295496433973312378e+01
1.099300153569758187e+00,-5.765398591756820679e+01,-5.765286460518836975e+01,-5.764242634177207947e+01,-5.753577128052711487e+01,-5.686450377106666565e+01,-5.618037283420562744e+01,-5.561037734150886536e+01,-5.503410473465919495e+01,-5.423746258020401001e+01,-5.329998955130577087e+01,-5.290154367685317993e+01
1.075548682881279250e+00,-5.765417963266372681e+01,-5.765202268958091736e+01,-5.763546377420425415e+01,-5.745361000299453735e+01,-5.674060061573982239e+01,-5.615081638097763062e+01,-5.561499297618865967e+01,-5.504804477095603943e+01,-5.432949215173721313e+01,-5.339309945702552795e+01,-5.297674983739852905e+01
1.052252194280060671e+00,-5.765413120388984680e+01,-5.765122175216674805e+01,-5.762559920549392700e+01,-5.736352503299713135e+01,-5.674473196268081665e+01,-5.625825375318527222e+01,-5.574093014001846313e+01,-5.519578233361244202e+01,-5.444364622235298157e+01,-5.343948677182197571e+01,-5.298465117812156677e+01
1.029401972150027822e+00,-5.765429884195327759e+01,-5.765187367796897888e+01,-5.762403830885887146e+01,-5.733252689242362976e+01,-5.681934952735900879e+01,-5.637240037322044373e+01,-5.591177195310592651e+01,-5.529519915580749512e+01,-5.452053621411323547e+01,-5.346538126468658447e+01,-5.302858725190162659e+01
1.006989467831049367e+00,-5.765449628233909607e+01,-5.765315145254135132e+01,-5.763532221317291260e+01,-5.742949619889259338e+01,-5.697277933359146118e+01,-5.649613961577415466e+01,-5.605165287852287292e+01,-5.547767877578735352e+01,-5.470273643732070923e+01,-5.357143655419349670e+01,-5.306384712457656860e+01
9.850062964207366711e-01,-5.765410512685775757e+01,-5.765428766608238220e+01,-5.764839798212051392e+01,-5.757850036025047302e+01,-5.717406794428825378e+01,-5.668078362941741943e+01,-5.616131424903869629e+01,-5.561778694391250610e+01,-5.482127889990806580e+01,-5.366732180118560791e+01,-5.306597054004669189e+01
9.634442336375091953e-01,-5.765414983034133911e+01,-5.765431001782417297e+01,-5.765324458479881287e+01,-5.763860791921615601e+01,-5.749253183603286743e+01,-5.688567087054252625e+01,-5.630783364176750183e+01,-5.564654991030693054e+01,-5.483310297131538391e+01,-5.373825877904891968e+01,-5.308008193969726562e+01
9.422952127437467240e-01,-5.765421316027641296e+01,-5.765452235937118530e+01,-5.765407532453536987e+01,-5.765056237578392029e+01,-5.761712417006492615e+01,-5.730418860912322998e+01,-5.658628419041633606e+01,-5.585521832108497620e+01,-5.503218993544578552e+01,-5.385845899581909180e+01,-5.311688780784606934e+01
9.215513215278887671e-01,-5.765447393059730530e+01,-5.765450000762939453e+01,-5.765438452363014221e+01,-5.765296146273612976e+01,-5.764471739530563354e+01,-5.755729600787162781e+01,-5.697314068675041199e+01,-5.616643279790878296e+01,-5.524254962801933289e+01,-5.401749163866043091e+01,-5.321341753005981445e+01
9.012047993443343952e-01,-5.765450373291969299e+01,-5.765425786375999451e+01,-5.765444412827491760e+01,-5.765381082892417908e+01,-5.765131488442420959e+01,-5.762696638703346252e+01,-5.738114193081855774e+01,-5.646323040127754211e+01,-5.536472052335739136e+01,-5.420863628387451172e+01,-5.331208184361457825e+01
8.812480342100590391e-01,-5.765454471111297607e+01,-5.765432119369506836e+01,-5.765442177653312683e+01,-5.765395238995552063e+01,-5.765310302376747131e+01,-5.764553695917129517e+01,-5.756044760346412659e+01,-5.686426535248756409e+01,-5.562569200992584229e+01,-5.440532043576240540e+01,-5.337436124682426453e+01
8.616735599568341453e-01,-5.765420198440551758e+01,-5.765445902943611145e+01,-5.765457823872566223e+01,-5.765418708324432373e+01,-5.765419825911521912e+01,-5.765144154429435730e+01,-5.762099102139472961e+01,-5.725846812129020691e+01,-5.596065521240234375e+01,-5.459730327129364014e+01,-5.349691212177276611e+01
8.424740534380111834e-01,-5.765420570969581604e+01,-5.765446648001670837e+01,-5.765442177653312683e+01,-5.765410512685775757e+01,-5.765442550182342529e+01,-5.765386670827865601e+01,-5.764177069067955017e+01,-5.747473239898681641e+01,-5.634365975856781006e+01,-5.485781282186508179e+01,-5.368955060839653015e+01
8.236423317888023066e-01,-5.765414237976074219e+01,-5.765441432595252991e+01,-5.765446648001670837e+01,-5.765408650040626526e+01,-5.765429884195327759e+01,-5.765453726053237915e+01,-5.764964222908020020e+01,-5.757503584027290344e+01,-5.669950321316719055e+01,-5.505250766873359680e+01,-5.380452796816825867e+01
8.051713497390498020e-01,-5.765404924750328064e+01,-5.765422806143760681e+01,-5.765436217188835144e+01,-5.765444785356521606e+01,-5.765449255704879761e+01,-5.765438824892044067e+01,-5.765273794531822205e+01,-5.761825665831565857e+01,-5.701630935072898865e+01,-5.539624020457267761e+01,-5.399519205093383789e+01
7.870541969774689228e-01,-5.765394866466522217e+01,-5.765422806143760681e+01,-5.765454098582267761e+01,-5.765466764569282532e+01,-5.765461921691894531e+01,-5.765478685498237610e+01,-5.765445902943611145e+01,-5.763753131031990051e+01,-5.726230517029762268e+01,-5.574978888034820557e+01,-5.421005934476852417e+01
7.692840955663835523e-01,-5.765401944518089294e+01,-5.765420943498611450e+01,-5.765452235937118530e+01,-5.765419825911521912e+01,-5.765442922711372375e+01,-5.765467882156372070e+01,-5.765476077795028687e+01,-5.764698982238769531e+01,-5.742760375142097473e+01,-5.607832595705986023e+01,-5.446153506636619568e+01
7.518543974059810342e-01,-5.765396356582641602e+01,-5.765414610505104065e+01,-5.765444040298461914e+01,-5.765436217188835144e+01,-5.765432864427566528e+01,-5.765454471111297607e+01,-5.765496939420700073e+01,-5.765152722597122192e+01,-5.752865225076675415e+01,-5.637025460600852966e+01,-5.474036186933517456e+01
7.347585817471435909e-01,-5.765394866466522217e+01,-5.765412002801895142e+01,-5.765438452363014221e+01,-5.765410140156745911e+01,-5.765421316027641296e+01,-5.765455216169357300e+01,-5.765514448285102844e+01,-5.765422433614730835e+01,-5.758585780858993530e+01,-5.661927536129951477e+01,-5.499002709984779358e+01
7.179902527519281819e-01,-5.765394121408462524e+01,-5.765394121408462524e+01,-5.765438079833984375e+01,-5.765421688556671143e+01,-5.765463411808013916e+01,-5.765471979975700378e+01,-5.765477195382118225e+01,-5.765590071678161621e+01,-5.761887878179550171e+01,-5.683662369847297668e+01,-5.526298657059669495e+01
7.015431371007690986e-01,-5.765399336814880371e+01,-5.765393003821372986e+01,-5.765419825911521912e+01,-5.765448510646820068e+01,-5.765445902943611145e+01,-5.765409767627716064e+01,-5.765483900904655457e+01,-5.765685811638832092e+01,-5.763918161392211914e+01,-5.702146515250205994e+01,-5.556762963533401489e+01
6.854110816455253330e-01,-5.765399709343910217e+01,-5.765396729111671448e+01,-5.765411630272865295e+01,-5.765448510646820068e+01,-5.765449628233909607e+01,-5.765445902943611145e+01,-5.765467882156372070e+01,-5.765713378787040710e+01,-5.764984712004661560e+01,-5.717711895704269409e+01,-5.582904070615768433e+01
6.695880511074789876e-01,-5.765399336814880371e+01,-5.765397101640701294e+01,-5.765409022569656372e+01,-5.765445902943611145e+01,-5.765456333756446838e+01,-5.765451490879058838e+01,-5.765482783317565918e+01,-5.765703693032264709e+01,-5.765615031123161316e+01,-5.730513855814933777e+01,-5.606758221983909607e+01
6.540681258194362968e-01,-5.765399709343910217e+01,-5.765394493937492371e+01,-5.765411630272865295e+01,-5.765442550182342529e+01,-5.765426158905029297e+01,-5.765432119369506836e+01,-5.765468999743461609e+01,-5.765693262219429016e+01,-5.765986815094947815e+01,-5.740250274538993835e+01,-5.627174675464630127e+01
6.388454995110773860e-01,-5.765399336814880371e+01,-5.765394866466522217e+01,-5.765403434634208679e+01,-5.765441805124282837e+01,-5.765424668788909912e+01,-5.765451490879058838e+01,-5.765463411808013916e+01,-5.765673518180847168e+01,-5.766102671623229980e+01,-5.747651308774948120e+01,-5.644886940717697144e+01
6.239144771367320930e-01,-5.765399336814880371e+01,-5.765394493937492371e+01,-5.765394866466522217e+01,-5.765428394079208374e+01,-5.765438824892044067e+01,-5.765401944518089294e+01,-5.765445902943611145e+01,-5.765647813677787781e+01,-5.766144394874572754e+01,-5.753138288855552673e+01,-5.661252886056900024e+01
6.092694727447638403e-01,-5.765399709343910217e+01,-5.765397474169731140e+01,-5.765394493937492371e+01,-5.765428766608238220e+01,-5.765439569950103760e+01,-5.765415728092193604e+01,-5.765436217188835144e+01,-5.765571817755699158e+01,-5.766084790229797363e+01,-5.757123604416847229e+01,-5.676953867077827454e+01
5.949050073877716338e-01,-5.765399336814880371e+01,-5.765399336814880371e+01,-5.765394866466522217e+01,-5.765419453382492065e+01,-5.765444412827491760e+01,-5.765448883175849915e+01,-5.765430256724357605e+01,-5.765535682439804077e+01,-5.766019597649574280e+01,-5.759999901056289673e+01,-5.692231282591819763e+01
5.808157070728185989e-01,-5.765399336814880371e+01,-5.765399336814880371e+01,-5.765396729111671448e+01,-5.765409395098686218e+01,-5.765451490879058838e+01,-5.765451490879058838e+01,-5.765448883175849915e+01,-5.765513330698013306e+01,-5.765910074114799500e+01,-5.762030184268951416e+01,-5.707253888249397278e+01
5.669963007509334352e-01,-5.765399336814880371e+01,-5.765399709343910217e+01,-5.765397101640701294e+01,-5.765411257743835449e+01,-5.765451490879058838e+01,-5.765453726053237915e+01,-5.765420943498611450e+01,-5.765501782298088074e+01,-5.765742063522338867e+01,-5.763420090079307556e+01,-5.721313133835792542e+01
5.534416183451164040e-01,-5.765398964285850525e+01,-5.765399709343910217e+01,-5.765394121408462524e+01,-5.765412002801895142e+01,-5.765444040298461914e+01,-5.765455588698387146e+01,-5.765457078814506531e+01,-5.765470117330551147e+01,-5.765669047832489014e+01,-5.764345824718475342e+01,-5.733383074402809143e+01
5.401465888161264273e-01,-5.765398591756820679e+01,-5.765399336814880371e+01,-5.765394493937492371e+01,-5.765403807163238525e+01,-5.765426158905029297e+01,-5.765439197421073914e+01,-5.765423551201820374e+01,-5.765492841601371765e+01,-5.765587836503982544e+01,-5.764929950237274170e+01,-5.743419006466865540e+01
5.271062382653203260e-01,-5.765398964285850525e+01,-5.765399336814880371e+01,-5.765395611524581909e+01,-5.765394121408462524e+01,-5.765425413846969604e+01,-5.765465646982192993e+01,-5.765457823872566223e+01,-5.765451490879058838e+01,-5.765546485781669617e+01,-5.765540525317192078e+01,-5.751524120569229126e+01
5.143156880738274372e-01,-5.765397101640701294e+01,-5.765399336814880371e+01,-5.765398219227790833e+01,-5.765396729111671448e+01,-5.765419453382492065e+01,-5.765448883175849915e+01,-5.765423923730850220e+01,-5.765467509627342224e+01,-5.765528231859207153e+01,-5.766147375106811523e+01,-5.756461992859840393e+01
5.017701530773794882e-01,-5.765396356582641602e+01,-5.765398964285850525e+01,-5.765398964285850525e+01,-5.765395611524581909e+01,-5.765401199460029602e+01,-5.765453726053237915e+01,-5.765423551201820374e+01,-5.765458196401596069e+01,-5.765528231859207153e+01,-5.766437947750091553e+01,-5.759235471487045288e+01
4.894649397760948428e-01,-5.765397846698760986e+01,-5.765399336814880371e+01,-5.765398964285850525e+01,-5.765396356582641602e+01,-5.765401944518089294e+01,-5.765442177653312683e+01,-5.765448138117790222e+01,-5.765463784337043762e+01,-5.765497311949729919e+01,-5.766564980149269104e+01,-5.761659890413284302e+01
4.773954445785622003e-01,-5.765394866466522217e+01,-5.765399709343910217e+01,-5.765400081872940063e+01,-5.765396729111671448e+01,-5.765401944518089294e+01,-5.765440315008163452e+01,-5.765439942479133606e+01,-5.765445157885551453e+01,-5.765507742762565613e+01,-5.766600742936134338e+01,-5.763341858983039856e+01
4.655571520795562246e-01,-5.765394866466522217e+01,-5.765398591756820679e+01,-5.765399709343910217e+01,-5.765396356582641602e+01,-5.765403062105178833e+01,-5.765421688556671143e+01,-5.765416100621223450e+01,-5.765431374311447144e+01,-5.765557661652565002e+01,-5.766653269529342651e+01,-5.764489993453025818e+01
4.539456333707479474e-01,-5.765395611524581909e+01,-5.765399336814880371e+01,-5.765398591756820679e+01,-5.765394866466522217e+01,-5.765404552221298218e+01,-5.765421688556671143e+01,-5.765410512685775757e+01,-5.765456706285476685e+01,-5.765498057007789612e+01,-5.766589567065238953e+01,-5.765127390623092651e+01
4.425565443837738422e-01,-5.765395238995552063e+01,-5.765398964285850525e+01,-5.765399709343910217e+01,-5.765396729111671448e+01,-5.765402689576148987e+01,-5.765431001782417297e+01,-5.765421316027641296e+01,-5.765430629253387451e+01,-5.765521898865699768e+01,-5.766450986266136169e+01,-5.765498429536819458e+01
4.313856242650462303e-01,-5.765395611524581909e+01,-5.765398964285850525e+01,-5.765399709343910217e+01,-5.765397474169731140e+01,-5.765395238995552063e+01,-5.765423178672790527e+01,-5.765439569950103760e+01,-5.765445530414581299e+01,-5.765514820814132690e+01,-5.766396224498748779e+01,-5.765794962644577026e+01
4.204286937816927860e-01,-5.765395238995552063e+01,-5.765398591756820679e+01,-5.765399709343910217e+01,-5.765398964285850525e+01,-5.765394121408462524e+01,-5.765422061085700989e+01,-5.765444040298461914e+01,-5.765431374311447144e+01,-5.765482038259506226e+01,-5.766214430332183838e+01,-5.765768513083457947e+01
4.096816537580370010e-01,-5.765394866466522217e+01,-5.765397846698760986e+01,-5.765399336814880371e+01,-5.765399336814880371e+01,-5.765394493937492371e+01,-5.765412747859954834e+01,-5.765448883175849915e+01,-5.765417590737342834e+01,-5.765467882156372070e+01,-5.766123533248901367e+01,-5.765789747238159180e+01
3.991404835420219177e-01,-5.765394493937492371e+01,-5.765397474169731140e+01,-5.765399709343910217e+01,-5.765398964285850525e+01,-5.765396356582641602e+01,-5.765403807163238525e+01,-5.765448138117790222e+01,-5.765444040298461914e+01,-5.765485391020774841e+01,-5.765974894165992737e+01,-5.765703693032264709e+01
3.888012395010197464e-01,-5.765394121408462524e+01,-5.765397474169731140e+01,-5.765399336814880371e+01,-5.765399336814880371e+01,-5.765397101640701294e+01,-5.765405669808387756e+01,-5.765444040298461914e+01,-5.765445902943611145e+01,-5.765441805124282837e+01,-5.765846371650695801e+01,-5.765618383884429932e+01
3.786600535464481054e-01,-5.765394493937492371e+01,-5.765396729111671448e+01,-5.765399709343910217e+01,-5.765398219227790833e+01,-5.765395984053611755e+01,-5.765404552221298218e+01,-5.765438824892044067e+01,-5.765439569950103760e+01,-5.765477567911148071e+01,-5.765768513083457947e+01,-5.765541270375251770e+01
3.687131316866525399e-01,-5.765394121408462524e+01,-5.765396729111671448e+01,-5.765398964285850525e+01,-5.765398219227790833e+01,-5.765397101640701294e+01,-5.765404552221298218e+01,-5.765430629253387451e+01,-5.765442550182342529e+01,-5.765454471111297607e+01,-5.765681341290473938e+01,-5.765479803085327148e+01
3.589567526075108095e-01,-5.765394493937492371e+01,-5.765395984053611755e+01,-5.765399336814880371e+01,-5.765398964285850525e+01,-5.765397474169731140e+01,-5.765395984053611755e+01,-5.765428766608238220e+01,-5.765440315008163452e+01,-5.765446275472640991e+01,-5.765594914555549622e+01,-5.765459686517715454e+01
3.493872662802218754e-01,-5.765393748879432678e+01,-5.765396356582641602e+01,-5.765398964285850525e+01,-5.765399336814880371e+01,-5.765397101640701294e+01,-5.765395238995552063e+01,-5.765420943498611450e+01,-5.765439569950103760e+01,-5.765465274453163147e+01,-5.765573680400848389e+01,-5.765468999743461609e+01
3.400010925957712704e-01,-5.765393748879432678e+01,-5.765395611524581909e+01,-5.765398964285850525e+01,-5.765399336814880371e+01,-5.765398219227790833e+01,-5.765397846698760986e+01,-5.765417218208312988e+01,-5.765458568930625916e+01,-5.765461549162864685e+01,-5.765523016452789307e+01,-5.765503272414207458e+01
3.307947200255484943e-01,-5.765393748879432678e+01,-5.765394493937492371e+01,-5.765398591756820679e+01,-5.765399336814880371e+01,-5.765398591756820679e+01,-5.765395238995552063e+01,-5.765412375330924988e+01,-5.765464529395103455e+01,-5.765459686517715454e+01,-5.765530467033386230e+01,-5.765544623136520386e+01
3.217647043076250490e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765397474169731140e+01,-5.765399709343910217e+01,-5.765398219227790833e+01,-5.765397101640701294e+01,-5.765410512685775757e+01,-5.765463784337043762e+01,-5.765440687537193298e+01,-5.765487253665924072e+01,-5.765587463974952698e+01
3.129076671581961788e-01,-5.765393748879432678e+01,-5.765394866466522217e+01,-5.765396356582641602e+01,-5.765399709343910217e+01,-5.765399336814880371e+01,-5.765396729111671448e+01,-5.765411630272865295e+01,-5.765455588698387146e+01,-5.765430629253387451e+01,-5.765468254685401917e+01,-5.765647441148757935e+01
3.042202950077075863e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765396356582641602e+01,-5.765399336814880371e+01,-5.765399709343910217e+01,-5.765397846698760986e+01,-5.765404179692268372e+01,-5.765444040298461914e+01,-5.765436962246894836e+01,-5.765466019511222839e+01,-5.765686556696891785e+01
2.956993377611917273e-01,-5.765393748879432678e+01,-5.765394121408462524e+01,-5.765396356582641602e+01,-5.765399709343910217e+01,-5.765400454401969910e+01,-5.765397474169731140e+01,-5.765395984053611755e+01,-5.765434727072715759e+01,-5.765440315008163452e+01,-5.765486508607864380e+01,-5.765700340270996094e+01
2.873416075823522764e-01,-5.765393748879432678e+01,-5.765394121408462524e+01,-5.765397474169731140e+01,-5.765399336814880371e+01,-5.765400081872940063e+01,-5.765397474169731140e+01,-5.765394866466522217e+01,-5.765436217188835144e+01,-5.765450745820999146e+01,-5.765494704246520996e+01,-5.765718221664428711e+01
2.791439777009384060e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765397101640701294e+01,-5.765398964285850525e+01,-5.765398964285850525e+01,-5.765396729111671448e+01,-5.765396729111671448e+01,-5.765417963266372681e+01,-5.765448510646820068e+01,-5.765500664710998535e+01,-5.765733122825622559e+01
2.711033812429685663e-01,-5.765393748879432678e+01,-5.765394866466522217e+01,-5.765395984053611755e+01,-5.765399336814880371e+01,-5.765398591756820679e+01,-5.765395984053611755e+01,-5.765393376350402832e+01,-5.765413492918014526e+01,-5.765455961227416992e+01,-5.765467137098312378e+01,-5.765747651457786560e+01
2.632168100833577884e-01,-5.765393748879432678e+01,-5.765394121408462524e+01,-5.765396356582641602e+01,-5.765398591756820679e+01,-5.765398964285850525e+01,-5.765396356582641602e+01,-5.765394493937492371e+01,-5.765407532453536987e+01,-5.765461921691894531e+01,-5.765491724014282227e+01,-5.765703320503234863e+01
2.554813137205287910e-01,-5.765394493937492371e+01,-5.765394866466522217e+01,-5.765397101640701294e+01,-5.765398591756820679e+01,-5.765398219227790833e+01,-5.765395238995552063e+01,-5.765393748879432678e+01,-5.765405297279357910e+01,-5.765460804104804993e+01,-5.765471607446670532e+01,-5.765689536929130554e+01
2.478939981725771791e-01,-5.765393748879432678e+01,-5.765394866466522217e+01,-5.765397846698760986e+01,-5.765399709343910217e+01,-5.765399336814880371e+01,-5.765397101640701294e+01,-5.765396356582641602e+01,-5.765406042337417603e+01,-5.765463411808013916e+01,-5.765473097562789917e+01,-5.765675380825996399e+01
