cf,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0
2.032040514359391370e+00,-5.762149766087532043e+01,-5.762191861867904663e+01,-5.762179195880889893e+01,-5.762153118848800659e+01,-5.761666968464851379e+01,-5.757406353950500488e+01,-5.719154700636863708e+01,-5.583059042692184448e+01,-5.442468449473381042e+01,-5.342834070324897766e+01,-5.324755609035491943e+01
1.990421511938236909e+00,-5.762154981493949890e+01,-5.762190371751785278e+01,-5.762191861867904663e+01,-5.762160196900367737e+01,-5.761643126606941223e+01,-5.757266283035278320e+01,-5.717485770583152771e+01,-5.580145120620727539e+01,-5.441094562411308289e+01,-5.345505103468894958e+01,-5.320409312844276428e+01
1.949599761225814687e+00,-5.762162059545516968e+01,-5.762195959687232971e+01,-5.762169137597084045e+01,-5.762139335274696350e+01,-5.761604756116867065e+01,-5.757146328687667847e+01,-5.715574696660041809e+01,-5.577063933014869690e+01,-5.439351126551628113e+01,-5.341445654630661011e+01,-5.302878841757774353e+01
1.909559990104818139e+00,-5.762153118848800659e+01,-5.762198194861412048e+01,-5.762213468551635742e+01,-5.762176215648651123e+01,-5.761609226465225220e+01,-5.757012590765953064e+01,-5.713568627834320068e+01,-5.571454390883445740e+01,-5.438703298568725586e+01,-5.342152342200279236e+01,-5.297072976827621460e+01
1.870287219009925561e+00,-5.762171372771263123e+01,-5.762200430035591125e+01,-5.762192979454994202e+01,-5.762141570448875427e+01,-5.761545151472091675e+01,-5.756804719567298889e+01,-5.711134150624275208e+01,-5.569982156157493591e+01,-5.428759381175041199e+01,-5.345500633120536804e+01,-5.301886796951293945e+01
1.831766755323682494e+00,-5.762175098061561584e+01,-5.762203410267829895e+01,-5.762157589197158813e+01,-5.762133747339248657e+01,-5.761569738388061523e+01,-5.756548047065734863e+01,-5.708468332886695862e+01,-5.567203834652900696e+01,-5.420139804482460022e+01,-5.334832146763801575e+01,-5.299247428774833679e+01
1.793984187879741343e+00,-5.762178823351860046e+01,-5.762194097042083740e+01,-5.762215703725814819e+01,-5.762132257223129272e+01,-5.761537328362464905e+01,-5.756232142448425293e+01,-5.705425515770912170e+01,-5.566274747252464294e+01,-5.413131788372993469e+01,-5.314902588725090027e+01,-5.294794216752052307e+01
1.756925381571404099e+00,-5.762180313467979431e+01,-5.762181803584098816e+01,-5.762209743261337280e+01,-5.762146785855293274e+01,-5.761503055691719055e+01,-5.755839124321937561e+01,-5.701977387070655823e+01,-5.564611405134201050e+01,-5.410978943109512329e+01,-5.317012593150138855e+01,-5.301037430763244629e+01
1.720576472063422901e+00,-5.762184038758277893e+01,-5.762181803584098816e+01,-5.762192606925964355e+01,-5.762142688035964966e+01,-5.761439725756645203e+01,-5.755294114351272583e+01,-5.698075518012046814e+01,-5.563833564519882202e+01,-5.403444543480873108e+01,-5.317268148064613342e+01,-5.292831361293792725e+01
1.684923860605129331e+00,-5.762186646461486816e+01,-5.762191116809844971e+01,-5.762187018990516663e+01,-5.762134864926338196e+01,-5.761400982737541199e+01,-5.754756182432174683e+01,-5.693597346544265747e+01,-5.556422472000122070e+01,-5.409019440412521362e+01,-5.328534543514251709e+01,-5.305841192603111267e+01
1.649954208942896683e+00,-5.762182548642158508e+01,-5.762184783816337585e+01,-5.762185156345367432e+01,-5.762131512165069580e+01,-5.761362239718437195e+01,-5.753958970308303833e+01,-5.688722804188728333e+01,-5.551937967538833618e+01,-5.414973199367523193e+01,-5.341028422117233276e+01,-5.326797440648078918e+01
1.615654434330079825e+00,-5.762153118848800659e+01,-5.762166902422904968e+01,-5.762195587158203125e+01,-5.762112140655517578e+01,-5.761331319808959961e+01,-5.753046646714210510e+01,-5.682877823710441589e+01,-5.540899932384490967e+01,-5.421406403183937073e+01,-5.338112637400627136e+01,-5.291520431637763977e+01
1.582011704632526605e+00,-5.762149021029472351e+01,-5.762197449803352356e+01,-5.762189999222755432e+01,-5.762118846178054810e+01,-5.761232599616050720e+01,-5.751846358180046082e+01,-5.676475912332534790e+01,-5.532792210578918457e+01,-5.412864312529563904e+01,-5.336859077215194702e+01,-5.288954079151153564e+01
1.549013433527862027e+00,-5.762141570448875427e+01,-5.762185901403427124e+01,-5.762167647480964661e+01,-5.762086808681488037e+01,-5.761105194687843323e+01,-5.750387534499168396e+01,-5.669035762548446655e+01,-5.526063591241836548e+01,-5.405882000923156738e+01,-5.335061252117156982e+01,-5.318213254213333130e+01
1.516647275796725980e+00,-5.762144923210144043e+01,-5.762196704745292664e+01,-5.762165412306785583e+01,-5.762057006359100342e+01,-5.760992690920829773e+01,-5.748513340950012207e+01,-5.661274492740631104e+01,-5.522655695676803589e+01,-5.403874441981315613e+01,-5.325675010681152344e+01,-5.314050614833831787e+01
1.484901122704219922e+00,-5.762157961726188660e+01,-5.762154981493949890e+01,-5.762163549661636353e+01,-5.762062966823577881e+01,-5.760806426405906677e+01,-5.746257305145263672e+01,-5.651138722896575928e+01,-5.520600825548171997e+01,-5.408139526844024658e+01,-5.341105163097381592e+01,-5.320195853710174561e+01
1.453763097469813026e+00,-5.762165784835815430e+01,-5.762178823351860046e+01,-5.762163177132606506e+01,-5.762042477726936340e+01,-5.760613456368446350e+01,-5.743172764778137207e+01,-5.642703175544738770e+01,-5.515012890100479126e+01,-5.409805476665496826e+01,-5.335310846567153931e+01,-5.294058099389076233e+01
1.423221550824044890e+00,-5.762189254164695740e+01,-5.762215331196784973e+01,-5.762152373790740967e+01,-5.761991068720817566e+01,-5.760293826460838318e+01,-5.739440768957138062e+01,-5.632510036230087280e+01,-5.506886541843414307e+01,-5.404778197407722473e+01,-5.336744338274002075e+01,-5.302778631448745728e+01
1.393265056650323297e+00,-5.762189999222755432e+01,-5.762179940938949585e+01,-5.762174725532531738e+01,-5.761957913637161255e+01,-5.759904906153678894e+01,-5.734885483980178833e+01,-5.621503666043281555e+01,-5.504051223397254944e+01,-5.393362045288085938e+01,-5.318825319409370422e+01,-5.295683071017265320e+01
1.363882407710225841e+00,-5.762181431055068970e+01,-5.762195587158203125e+01,-5.762166529893875122e+01,-5.761885643005371094e+01,-5.759297311305999756e+01,-5.728801712393760681e+01,-5.611336976289749146e+01,-5.502170696854591370e+01,-5.389721691608428955e+01,-5.317936837673187256e+01,-5.302769318222999573e+01
1.335062611450678283e+00,-5.762155726552009583e+01,-5.762186273932456970e+01,-5.762157216668128967e+01,-5.761776119470596313e+01,-5.758455023169517517e+01,-5.721225216984748840e+01,-5.602067336440086365e+01,-5.495497956871986389e+01,-5.390589311718940735e+01,-5.323566123843193054e+01,-5.296802893280982971e+01
1.306794885891449320e+00,-5.762181803584098816e+01,-5.762197077274322510e+01,-5.762149393558502197e+01,-5.761638656258583069e+01,-5.757217481732368469e+01,-5.711460486054420471e+01,-5.596253275871276855e+01,-5.492769181728363037e+01,-5.407184734940528870e+01,-5.335837230086326599e+01,-5.313316732645034790e+01
1.279068655591429904e+00,-5.762183666229248047e+01,-5.762148648500442505e+01,-5.762144923210144043e+01,-5.761476233601570129e+01,-5.755389109253883362e+01,-5.698854848742485046e+01,-5.583303794264793396e+01,-5.495249107480049133e+01,-5.404040589928627014e+01,-5.333504825830459595e+01,-5.282612144947052002e+01
1.251873547692174515e+00,-5.762189626693725586e+01,-5.762154981493949890e+01,-5.762097239494323730e+01,-5.761175975203514099e+01,-5.752668902277946472e+01,-5.684428662061691284e+01,-5.567555502057075500e+01,-5.488517880439758301e+01,-5.398047342896461487e+01,-5.327561497688293457e+01,-5.312056839466094971e+01
1.225199388037243819e+00,-5.762163177132606506e+01,-5.762162432074546814e+01,-5.762033164501190186e+01,-5.760708078742027283e+01,-5.748596414923667908e+01,-5.665933713316917419e+01,-5.558814108371734619e+01,-5.484382435679435730e+01,-5.403295531868934631e+01,-5.338985845446586609e+01,-5.318938568234443665e+01
1.199036197365870970e+00,-5.762183666229248047e+01,-5.762159824371337891e+01,-5.761964619159698486e+01,-5.759969353675842285e+01,-5.742231011390686035e+01,-5.644820258021354675e+01,-5.551614984869956970e+01,-5.485644191503524780e+01,-5.410001799464225769e+01,-5.336084216833114624e+01,-5.294299125671386719e+01
1.173374187579555583e+00,-5.762154608964920044e+01,-5.762147158384323120e+01,-5.761786922812461853e+01,-5.758823081851005554e+01,-5.732716619968414307e+01,-5.627401173114776611e+01,-5.558696016669273376e+01,-5.493636056780815125e+01,-5.398618429899215698e+01,-5.323275551199913025e+01,-5.296526104211807251e+01
1.148203758080162951e+00,-5.762141197919845581e+01,-5.762090906500816345e+01,-5.761601030826568604e+01,-5.756950750946998596e+01,-5.718831345438957214e+01,-5.617112293839454651e+01,-5.550632998347282410e+01,-5.488444492220878601e+01,-5.398414283990859985e+01,-5.319657176733016968e+01,-5.299741029739379883e+01
1.123515492178177810e+00,-5.762165784835815430e+01,-5.762093141674995422e+01,-5.761202797293663025e+01,-5.753746256232261658e+01,-5.699867382645606995e+01,-5.601624026894569397e+01,-5.543316900730133057e+01,-5.492087081074714661e+01,-5.415810644626617432e+01,-5.338403210043907166e+01,-5.323267355561256409e+01
1.099300153569758187e+00,-5.762117356061935425e+01,-5.761938914656639099e+01,-5.760613828897476196e+01,-5.748497694730758667e+01,-5.678085237741470337e+01,-5.595220252871513367e+01,-5.542126670479774475e+01,-5.496052652597427368e+01,-5.421624332666397095e+01,-5.341198667883872986e+01,-5.285944789648056030e+01
1.075548682881279250e+00,-5.762125179171562195e+01,-5.761900916695594788e+01,-5.759674683213233948e+01,-5.740747973322868347e+01,-5.665075033903121948e+01,-5.603144690394401550e+01,-5.554688721895217896e+01,-5.494894087314605713e+01,-5.425125733017921448e+01,-5.333442986011505127e+01,-5.310336127877235413e+01
1.052252194280060671e+00,-5.762090161442756653e+01,-5.761758238077163696e+01,-5.758460238575935364e+01,-5.731276795268058777e+01,-5.663879960775375366e+01,-5.605245009064674377e+01,-5.563686043024063110e+01,-5.518605932593345642e+01,-5.442518740892410278e+01,-5.345452949404716492e+01,-5.311765149235725403e+01
1.029401972150027822e+00,-5.762131884694099426e+01,-5.761784687638282776e+01,-5.758191645145416260e+01,-5.729545652866363525e+01,-5.674241483211517334e+01,-5.618662387132644653e+01,-5.568528547883033752e+01,-5.527618899941444397e+01,-5.448128655552864075e+01,-5.357258394360542297e+01,-5.304057151079177856e+01
1.006989467831049367e+00,-5.762204155325889587e+01,-5.761988833546638489e+01,-5.759600177407264709e+01,-5.738542601466178894e+01,-5.689698457717895508e+01,-5.637478828430175781e+01,-5.584219843149185181e+01,-5.531564354896545410e+01,-5.466919019818305969e+01,-5.333646014332771301e+01,-5.299323424696922302e+01
9.850062964207366711e-01,-5.762171745300292969e+01,-5.762147903442382812e+01,-5.761303752660751343e+01,-5.752945691347122192e+01,-5.712899565696716309e+01,-5.654542520642280579e+01,-5.605313181877136230e+01,-5.544072762131690979e+01,-5.475366860628128052e+01,-5.347410961985588074e+01,-5.308340117335319519e+01
9.634442336375091953e-01,-5.762178078293800354e+01,-5.762146413326263428e+01,-5.761975422501564026e+01,-5.759978666901588440e+01,-5.744380503892898560e+01,-5.681443959474563599e+01,-5.608821287751197815e+01,-5.549505352973937988e+01,-5.478690192103385925e+01,-5.375574156641960144e+01,-5.314415693283081055e+01
9.422952127437467240e-01,-5.762150883674621582e+01,-5.762177333235740662e+01,-5.762125551700592041e+01,-5.761585012078285217e+01,-5.757373943924903870e+01,-5.725510790944099426e+01,-5.645572766661643982e+01,-5.579698458313941956e+01,-5.496484413743019104e+01,-5.384648218750953674e+01,-5.325751379132270813e+01
9.215513215278887671e-01,-5.762170255184173584e+01,-5.762164294719696045e+01,-5.762147530913352966e+01,-5.761998891830444336e+01,-5.760764703154563904e+01,-5.750727653503417969e+01,-5.690376460552215576e+01,-5.594272166490554810e+01,-5.511512607336044312e+01,-5.395465344190597534e+01,-5.326389893889427185e+01
9.012047993443343952e-01,-5.762163177132606506e+01,-5.762177705764770508e+01,-5.762147530913352966e+01,-5.762072280049324036e+01,-5.761705338954925537e+01,-5.758485198020935059e+01,-5.732732638716697693e+01,-5.629439279437065125e+01,-5.532330647110939026e+01,-5.418175831437110901e+01,-5.336448922753334045e+01
8.812480342100590391e-01,-5.762161314487457275e+01,-5.762214213609695435e+01,-5.762194097042083740e+01,-5.762181431055068970e+01,-5.761969089508056641e+01,-5.760793760418891907e+01,-5.750895664095878601e+01,-5.679288506507873535e+01,-5.557441711425781250e+01,-5.439993366599082947e+01,-5.346644669771194458e+01
8.616735599568341453e-01,-5.762163177132606506e+01,-5.762139335274696350e+01,-5.762154236435890198e+01,-5.762166902422904968e+01,-5.762118473649024963e+01,-5.761618912220001221e+01,-5.757661908864974976e+01,-5.720688775181770325e+01,-5.572060495615005493e+01,-5.454684793949127197e+01,-5.330165103077888489e+01
8.424740534380111834e-01,-5.762178078293800354e+01,-5.762156471610069275e+01,-5.762175843119621277e+01,-5.762171745300292969e+01,-5.762151256203651428e+01,-5.761935561895370483e+01,-5.760226398706436157e+01,-5.742235481739044189e+01,-5.613258108496665955e+01,-5.481563508510589600e+01,-5.341025814414024353e+01
8.236423317888023066e-01,-5.762199684977531433e+01,-5.762167274951934814e+01,-5.762193351984024048e+01,-5.762163922190666199e+01,-5.762126296758651733e+01,-5.762092769145965576e+01,-5.761326476931571960e+01,-5.752456933259963989e+01,-5.659501999616622925e+01,-5.497077479958534241e+01,-5.362083017826080322e+01
8.051713497390498020e-01,-5.762187764048576355e+01,-5.762169510126113892e+01,-5.762169510126113892e+01,-5.762188509106636047e+01,-5.762171372771263123e+01,-5.762158334255218506e+01,-5.761789530515670776e+01,-5.757286772131919861e+01,-5.696642771363258362e+01,-5.527394637465476990e+01,-5.391706526279449463e+01
7.870541969774689228e-01,-5.762197822332382202e+01,-5.762159451842308044e+01,-5.762159079313278198e+01,-5.762172117829322815e+01,-5.762183666229248047e+01,-5.762178450822830200e+01,-5.761994421482086182e+01,-5.759653076529502869e+01,-5.722356960177421570e+01,-5.555371567606925964e+01,-5.422688275575637817e+01
7.692840955663835523e-01,-5.762194097042083740e+01,-5.762194097042083740e+01,-5.762175470590591431e+01,-5.762148648500442505e+01,-5.762189254164695740e+01,-5.762184783816337585e+01,-5.762127414345741272e+01,-5.760891735553741455e+01,-5.738222971558570862e+01,-5.586074292659759521e+01,-5.444540083408355713e+01
7.518543974059810342e-01,-5.762192234396934509e+01,-5.762179195880889893e+01,-5.762189626693725586e+01,-5.762149021029472351e+01,-5.762205272912979126e+01,-5.762201175093650818e+01,-5.762166529893875122e+01,-5.761532858014106750e+01,-5.747764185070991516e+01,-5.619990453124046326e+01,-5.470237508416175842e+01
7.347585817471435909e-01,-5.762182921171188354e+01,-5.762177333235740662e+01,-5.762169510126113892e+01,-5.762181058526039124e+01,-5.762188136577606201e+01,-5.762181058526039124e+01,-5.762154608964920044e+01,-5.761871114373207092e+01,-5.753491446375846863e+01,-5.650353804230690002e+01,-5.489817261695861816e+01
7.179902527519281819e-01,-5.762183293700218201e+01,-5.762185901403427124e+01,-5.762181058526039124e+01,-5.762193351984024048e+01,-5.762140080332756042e+01,-5.762213468551635742e+01,-5.762184038758277893e+01,-5.762111395597457886e+01,-5.757078528404235840e+01,-5.676168575882911682e+01,-5.514025315642356873e+01
7.015431371007690986e-01,-5.762174725532531738e+01,-5.762195214629173279e+01,-5.762178078293800354e+01,-5.762182176113128662e+01,-5.762192979454994202e+01,-5.762190371751785278e+01,-5.762206017971038818e+01,-5.762223526835441589e+01,-5.759293586015701294e+01,-5.697162076830863953e+01,-5.541616678237915039e+01
6.854110816455253330e-01,-5.762174725532531738e+01,-5.762192234396934509e+01,-5.762193724513053894e+01,-5.762182921171188354e+01,-5.762164667248725891e+01,-5.762154608964920044e+01,-5.762180313467979431e+01,-5.762282013893127441e+01,-5.760640278458595276e+01,-5.713701248168945312e+01,-5.571074411273002625e+01
6.695880511074789876e-01,-5.762174353003501892e+01,-5.762183666229248047e+01,-5.762197449803352356e+01,-5.762182921171188354e+01,-5.762159824371337891e+01,-5.762179195880889893e+01,-5.762175098061561584e+01,-5.762340873479843140e+01,-5.761488154530525208e+01,-5.726482719182968140e+01,-5.594319477677345276e+01
6.540681258194362968e-01,-5.762174725532531738e+01,-5.762184411287307739e+01,-5.762187018990516663e+01,-5.762179568409919739e+01,-5.762175843119621277e+01,-5.762173980474472046e+01,-5.762196332216262817e+01,-5.762293934822082520e+01,-5.762005597352981567e+01,-5.735896155238151550e+01,-5.613503605127334595e+01
6.388454995110773860e-01,-5.762174353003501892e+01,-5.762184038758277893e+01,-5.762177333235740662e+01,-5.762181803584098816e+01,-5.762197077274322510e+01,-5.762154981493949890e+01,-5.762208625674247742e+01,-5.762285366654396057e+01,-5.762260407209396362e+01,-5.742912366986274719e+01,-5.631713569164276123e+01
6.239144771367320930e-01,-5.762175098061561584e+01,-5.762184038758277893e+01,-5.762177705764770508e+01,-5.762176588177680969e+01,-5.762187764048576355e+01,-5.762205272912979126e+01,-5.762217566370964050e+01,-5.762302130460739136e+01,-5.762373283505439758e+01,-5.748177692294120789e+01,-5.649950355291366577e+01
6.092694727447638403e-01,-5.762175098061561584e+01,-5.762184038758277893e+01,-5.762186646461486816e+01,-5.762177333235740662e+01,-5.762191116809844971e+01,-5.762177705764770508e+01,-5.762137100100517273e+01,-5.762282013893127441e+01,-5.762445181608200073e+01,-5.752195045351982117e+01,-5.668180435895919800e+01
5.949050073877716338e-01,-5.762173607945442200e+01,-5.762174725532531738e+01,-5.762200802564620972e+01,-5.762185528874397278e+01,-5.762183666229248047e+01,-5.762180685997009277e+01,-5.762168765068054199e+01,-5.762241408228874207e+01,-5.762460082769393921e+01,-5.755267292261123657e+01,-5.685766413807868958e+01
5.808157070728185989e-01,-5.762172490358352661e+01,-5.762175098061561584e+01,-5.762192234396934509e+01,-5.762192234396934509e+01,-5.762180685997009277e+01,-5.762222409248352051e+01,-5.762177705764770508e+01,-5.762248858809471130e+01,-5.762393027544021606e+01,-5.757534503936767578e+01,-5.702184513211250305e+01
5.669963007509334352e-01,-5.762170255184173584e+01,-5.762174725532531738e+01,-5.762184783816337585e+01,-5.762192234396934509e+01,-5.762173607945442200e+01,-5.762201920151710510e+01,-5.762201920151710510e+01,-5.762235447764396667e+01,-5.762339383363723755e+01,-5.759199708700180054e+01,-5.716687068343162537e+01
5.534416183451164040e-01,-5.762169882655143738e+01,-5.762174353003501892e+01,-5.762183293700218201e+01,-5.762178078293800354e+01,-5.762185156345367432e+01,-5.762176588177680969e+01,-5.762197449803352356e+01,-5.762217938899993896e+01,-5.762310326099395752e+01,-5.760325863957405090e+01,-5.728643760085105896e+01
5.401465888161264273e-01,-5.762170627713203430e+01,-5.762175470590591431e+01,-5.762184038758277893e+01,-5.762176588177680969e+01,-5.762187391519546509e+01,-5.762149021029472351e+01,-5.762188136577606201e+01,-5.762181803584098816e+01,-5.762268975377082825e+01,-5.761014670133590698e+01,-5.738381668925285339e+01
5.271062382653203260e-01,-5.762171000242233276e+01,-5.762175470590591431e+01,-5.762183666229248047e+01,-5.762185528874397278e+01,-5.762187391519546509e+01,-5.762158334255218506e+01,-5.762195959687232971e+01,-5.762202665209770203e+01,-5.762251093983650208e+01,-5.761713534593582153e+01,-5.746342614293098450e+01
5.143156880738274372e-01,-5.762170627713203430e+01,-5.762174353003501892e+01,-5.762182921171188354e+01,-5.762198939919471741e+01,-5.762187018990516663e+01,-5.762144178152084351e+01,-5.762198939919471741e+01,-5.762169882655143738e+01,-5.762255936861038208e+01,-5.762416869401931763e+01,-5.751414969563484192e+01
5.017701530773794882e-01,-5.762172490358352661e+01,-5.762173607945442200e+01,-5.762174353003501892e+01,-5.762192606925964355e+01,-5.762179568409919739e+01,-5.762162059545516968e+01,-5.762163549661636353e+01,-5.762169510126113892e+01,-5.762225389480590820e+01,-5.762864649295806885e+01,-5.754312872886657715e+01
4.894649397760948428e-01,-5.762171000242233276e+01,-5.762171745300292969e+01,-5.762175470590591431e+01,-5.762185156345367432e+01,-5.762184411287307739e+01,-5.762162432074546814e+01,-5.762144550681114197e+01,-5.762201547622680664e+01,-5.762236565351486206e+01,-5.763003975152969360e+01,-5.756923556327819824e+01
4.773954445785622003e-01,-5.762171372771263123e+01,-5.762170627713203430e+01,-5.762175098061561584e+01,-5.762184411287307739e+01,-5.762183666229248047e+01,-5.762162059545516968e+01,-5.762179195880889893e+01,-5.762182176113128662e+01,-5.762249603867530823e+01,-5.763076245784759521e+01,-5.758809670805931091e+01
4.655571520795562246e-01,-5.762172862887382507e+01,-5.762170255184173584e+01,-5.762174725532531738e+01,-5.762184783816337585e+01,-5.762182548642158508e+01,-5.762161687016487122e+01,-5.762194097042083740e+01,-5.762220174074172974e+01,-5.762276798486709595e+01,-5.763148516416549683e+01,-5.760137364268302917e+01
4.539456333707479474e-01,-5.762173980474472046e+01,-5.762170627713203430e+01,-5.762175470590591431e+01,-5.762185156345367432e+01,-5.762191116809844971e+01,-5.762162804603576660e+01,-5.762219429016113281e+01,-5.762164294719696045e+01,-5.762243270874023438e+01,-5.763098970055580139e+01,-5.760951712727546692e+01
4.425565443837738422e-01,-5.762172117829322815e+01,-5.762171000242233276e+01,-5.762174725532531738e+01,-5.762184783816337585e+01,-5.762200430035591125e+01,-5.762172490358352661e+01,-5.762194469571113586e+01,-5.762181431055068970e+01,-5.762267112731933594e+01,-5.762999132275581360e+01,-5.761479958891868591e+01
4.313856242650462303e-01,-5.762172490358352661e+01,-5.762171372771263123e+01,-5.762176588177680969e+01,-5.762184038758277893e+01,-5.762189254164695740e+01,-5.762169137597084045e+01,-5.762178823351860046e+01,-5.762189626693725586e+01,-5.762228369712829590e+01,-5.762979015707969666e+01,-5.761918053030967712e+01
4.204286937816927860e-01,-5.762173235416412354e+01,-5.762172117829322815e+01,-5.762173980474472046e+01,-5.762176588177680969e+01,-5.762197077274322510e+01,-5.762187391519546509e+01,-5.762185156345367432e+01,-5.762200802564620972e+01,-5.762222036719322205e+01,-5.762820318341255188e+01,-5.762026831507682800e+01
4.096816537580370010e-01,-5.762173607945442200e+01,-5.762172862887382507e+01,-5.762172862887382507e+01,-5.762176215648651123e+01,-5.762195959687232971e+01,-5.762194842100143433e+01,-5.762189626693725586e+01,-5.762172117829322815e+01,-5.762244760990142822e+01,-5.762758478522300720e+01,-5.762151256203651428e+01
3.991404835420219177e-01,-5.762174353003501892e+01,-5.762171372771263123e+01,-5.762172117829322815e+01,-5.762176215648651123e+01,-5.762187391519546509e+01,-5.762193724513053894e+01,-5.762192606925964355e+01,-5.762154608964920044e+01,-5.762229114770889282e+01,-5.762620642781257629e+01,-5.762165412306785583e+01
3.888012395010197464e-01,-5.762173235416412354e+01,-5.762172490358352661e+01,-5.762172117829322815e+01,-5.762175843119621277e+01,-5.762185901403427124e+01,-5.762200802564620972e+01,-5.762194469571113586e+01,-5.762185901403427124e+01,-5.762239918112754822e+01,-5.762515962123870850e+01,-5.762139707803726196e+01
3.786600535464481054e-01,-5.762172490358352661e+01,-5.762172490358352661e+01,-5.762172490358352661e+01,-5.762176588177680969e+01,-5.762186646461486816e+01,-5.762193351984024048e+01,-5.762178450822830200e+01,-5.762180685997009277e+01,-5.762192606925964355e+01,-5.762466043233871460e+01,-5.762119218707084656e+01
3.687131316866525399e-01,-5.762172117829322815e+01,-5.762172862887382507e+01,-5.762173235416412354e+01,-5.762176215648651123e+01,-5.762187018990516663e+01,-5.762193351984024048e+01,-5.762178078293800354e+01,-5.762196332216262817e+01,-5.762199312448501587e+01,-5.762352421879768372e+01,-5.762104317545890808e+01
3.589567526075108095e-01,-5.762172117829322815e+01,-5.762172862887382507e+01,-5.762172490358352661e+01,-5.762175843119621277e+01,-5.762185901403427124e+01,-5.762190744280815125e+01,-5.762170627713203430e+01,-5.762178078293800354e+01,-5.762197077274322510e+01,-5.762327834963798523e+01,-5.762117356061935425e+01
3.493872662802218754e-01,-5.762172490358352661e+01,-5.762173235416412354e+01,-5.762172862887382507e+01,-5.762175843119621277e+01,-5.762185156345367432e+01,-5.762199312448501587e+01,-5.762186273932456970e+01,-5.762181803584098816e+01,-5.762184038758277893e+01,-5.762276798486709595e+01,-5.762152001261711121e+01
3.400010925957712704e-01,-5.762172490358352661e+01,-5.762172490358352661e+01,-5.762172490358352661e+01,-5.762175843119621277e+01,-5.762177333235740662e+01,-5.762198939919471741e+01,-5.762192606925964355e+01,-5.762184783816337585e+01,-5.762182176113128662e+01,-5.762251839041709900e+01,-5.762190744280815125e+01
3.307947200255484943e-01,-5.762173235416412354e+01,-5.762172862887382507e+01,-5.762172117829322815e+01,-5.762173980474472046e+01,-5.762177333235740662e+01,-5.762197077274322510e+01,-5.762193351984024048e+01,-5.762179940938949585e+01,-5.762172117829322815e+01,-5.762252584099769592e+01,-5.762249231338500977e+01
3.217647043076250490e-01,-5.762171000242233276e+01,-5.762173980474472046e+01,-5.762172117829322815e+01,-5.762172117829322815e+01,-5.762176588177680969e+01,-5.762195959687232971e+01,-5.762183666229248047e+01,-5.762183293700218201e+01,-5.762166157364845276e+01,-5.762202665209770203e+01,-5.762290954589843750e+01
3.129076671581961788e-01,-5.762171745300292969e+01,-5.762172862887382507e+01,-5.762172117829322815e+01,-5.762172490358352661e+01,-5.762176588177680969e+01,-5.762195214629173279e+01,-5.762181058526039124e+01,-5.762182548642158508e+01,-5.762184038758277893e+01,-5.762214586138725281e+01,-5.762344598770141602e+01
3.042202950077075863e-01,-5.762170255184173584e+01,-5.762172117829322815e+01,-5.762172862887382507e+01,-5.762171745300292969e+01,-5.762176215648651123e+01,-5.762195959687232971e+01,-5.762182548642158508e+01,-5.762177705764770508e+01,-5.762182921171188354e+01,-5.762211978435516357e+01,-5.762394145131111145e+01
2.956993377611917273e-01,-5.762169882655143738e+01,-5.762172862887382507e+01,-5.762173235416412354e+01,-5.762172117829322815e+01,-5.762175843119621277e+01,-5.762194097042083740e+01,-5.762183293700218201e+01,-5.762176588177680969e+01,-5.762165039777755737e+01,-5.762207880616188049e+01,-5.762417614459991455e+01
2.873416075823522764e-01,-5.762171372771263123e+01,-5.762173235416412354e+01,-5.762172490358352661e+01,-5.762173235416412354e+01,-5.762176588177680969e+01,-5.762179940938949585e+01,-5.762194097042083740e+01,-5.762184411287307739e+01,-5.762153863906860352e+01,-5.762206017971038818e+01,-5.762429162859916687e+01
2.791439777009384060e-01,-5.762171745300292969e+01,-5.762172117829322815e+01,-5.762172117829322815e+01,-5.762172862887382507e+01,-5.762175098061561584e+01,-5.762179195880889893e+01,-5.762201175093650818e+01,-5.762178823351860046e+01,-5.762166902422904968e+01,-5.762223526835441589e+01,-5.762455612421035767e+01
2.711033812429685663e-01,-5.762169510126113892e+01,-5.762172117829322815e+01,-5.762171745300292969e+01,-5.762173235416412354e+01,-5.762175470590591431e+01,-5.762181058526039124e+01,-5.762200430035591125e+01,-5.762178823351860046e+01,-5.762164667248725891e+01,-5.762234702706336975e+01,-5.762455239892005920e+01
2.632168100833577884e-01,-5.762169882655143738e+01,-5.762171372771263123e+01,-5.762171372771263123e+01,-5.762172490358352661e+01,-5.762174353003501892e+01,-5.762178078293800354e+01,-5.762200430035591125e+01,-5.762182548642158508e+01,-5.762166157364845276e+01,-5.762227624654769897e+01,-5.762436613440513611e+01
2.554813137205287910e-01,-5.762167647480964661e+01,-5.762172117829322815e+01,-5.762172862887382507e+01,-5.762174353003501892e+01,-5.762175843119621277e+01,-5.762178078293800354e+01,-5.762194842100143433e+01,-5.762185901403427124e+01,-5.762165039777755737e+01,-5.762203782796859741e+01,-5.762429162859916687e+01
2.478939981725771791e-01,-5.762169510126113892e+01,-5.762171745300292969e+01,-5.762172862887382507e+01,-5.762173980474472046e+01,-5.762176215648651123e+01,-5.762178823351860046e+01,-5.762193724513053894e+01,-5.762187764048576355e+01,-5.762166529893875122e+01,-5.762222409248352051e+01,-5.762415751814842224e+01
