cf,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0
2.032040514359391370e+00,-5.765410621972273475e+01,-5.763459850706038878e+01,-5.744751066715917887e+01,-5.632478235103571507e+01,-5.504169174942402520e+01,-5.389169145090784951e+01,-5.293255339267643933e+01,-5.207018355291945255e+01,-5.123594216091190390e+01,-5.029564784686512269e+01,-4.989770938988857552e+01
1.990421511938236909e+00,-5.765549062357654719e+01,-5.764784615716784799e+01,-5.757178156868035046e+01,-5.696960385534730165e+01,-5.560597102064446773e+01,-5.431472090059590130e+01,-5.322536425256969039e+01,-5.226434919828331971e+01,-5.134662391379895041e+01,-5.033811263581007722e+01,-4.982800991520705480e+01
1.949599761225814687e+00,-5.765614291759482057e+01,-5.765453075481298839e+01,-5.763797843724013603e+01,-5.748785613113023629e+01,-5.660412415426662847e+01,-5.491964418910514212e+01,-5.358590344756053270e+01,-5.247866661483129747e+01,-5.145638899194940308e+01,-5.042667699920734492e+01,-4.994741980884663235e+01
1.909559990104818139e+00,-5.765627010435274968e+01,-5.765594882579748770e+01,-5.765256532716596638e+01,-5.762067766579778549e+01,-5.739492101574692384e+01,-5.607394129203860444e+01,-5.439131609690110736e+01,-5.303784555762175756e+01,-5.181259946012644235e+01,-5.053075061688109315e+01,-4.990909200586455796e+01
1.870287219009925561e+00,-5.765629320433209415e+01,-5.765623073591151382e+01,-5.765554261842859063e+01,-5.764889394781619814e+01,-5.759945826369422406e+01,-5.717144540315036494e+01,-5.518353483156491279e+01,-5.328680711591405839e+01,-5.186609828871824845e+01,-5.064488429628237753e+01,-4.996041523252544181e+01
1.831766755323682494e+00,-5.765629664372576713e+01,-5.765628169278539872e+01,-5.765610441958051524e+01,-5.765435347393498944e+01,-5.764066560579612286e+01,-5.752041047833790088e+01,-5.655643540425847959e+01,-5.397857059823612502e+01,-5.216663402302506825e+01,-5.080482454776277734e+01,-5.007399875609566209e+01
1.793984187879741343e+00,-5.765629724371579812e+01,-5.765629368231680019e+01,-5.765624324467651718e+01,-5.765572782213832426e+01,-5.765145132022460928e+01,-5.761329963762651829e+01,-5.726586897857011138e+01,-5.503139937274491444e+01,-5.242917118605912208e+01,-5.097736912319594893e+01,-5.008499279172570340e+01
1.756925381571404099e+00,-5.765629725842513409e+01,-5.765629657657115104e+01,-5.765628087359858966e+01,-5.765610992766386289e+01,-5.765462797926329586e+01,-5.764044799342486414e+01,-5.750714893836711639e+01,-5.631140594020465784e+01,-5.292592853585200885e+01,-5.120059255905189133e+01,-5.015013310828074822e+01
1.720576472063422901e+00,-5.765629719847865431e+01,-5.765629730617104087e+01,-5.765629237237720872e+01,-5.765623033354984273e+01,-5.765568510569181626e+01,-5.764973986994174027e+01,-5.759289513152010187e+01,-5.703027148002374247e+01,-5.358728992535745306e+01,-5.133442947946191737e+01,-5.025294648018941501e+01
1.684923860605129331e+00,-5.765629712040915678e+01,-5.765629738434259366e+01,-5.765629587004933398e+01,-5.765627074831571264e+01,-5.765604768534898028e+01,-5.765319346849332760e+01,-5.762568386616853644e+01,-5.735516758831978024e+01,-5.463056873122700097e+01,-5.167983030656202459e+01,-5.038464204090966803e+01
1.649954208942896683e+00,-5.765629706934856102e+01,-5.765629735624088426e+01,-5.765629711484361053e+01,-5.765628655856681206e+01,-5.765618631795690874e+01,-5.765475360520625969e+01,-5.764054400857724403e+01,-5.750387641684031337e+01,-5.570000925400455571e+01,-5.192271985677126622e+01,-5.053213140916052026e+01
1.615654434330079825e+00,-5.765629702682083035e+01,-5.765629728326707948e+01,-5.765629749918441860e+01,-5.765629319691718990e+01,-5.765624443561545576e+01,-5.765549356184266827e+01,-5.764774120082692122e+01,-5.757455090254418195e+01,-5.646758166012670443e+01,-5.240046975967368326e+01,-5.071969464319217735e+01
1.582011704632526605e+00,-5.765629699638488859e+01,-5.765629721773137817e+01,-5.765629759905522889e+01,-5.765629619210866963e+01,-5.765627176799581122e+01,-5.765588048151664680e+01,-5.765161518564828924e+01,-5.760981132760067425e+01,-5.693974488785756449e+01,-5.297780521320153468e+01,-5.094012748900100718e+01
1.549013433527862027e+00,-5.765629697286421163e+01,-5.765629715901868479e+01,-5.765629757005472555e+01,-5.765629745090409841e+01,-5.765628546216580474e+01,-5.765607698402451575e+01,-5.765369521687492238e+01,-5.762831338535030312e+01,-5.721936258731140157e+01,-5.368334199879987523e+01,-5.120470931291380623e+01
1.516647275796725980e+00,-5.765629695535229615e+01,-5.765629711167684945e+01,-5.765629750070047521e+01,-5.765629790640317509e+01,-5.765629235001728858e+01,-5.765617637711775245e+01,-5.765483481418939959e+01,-5.763874140147554215e+01,-5.738250636737895150e+01,-5.443963940443375549e+01,-5.144834716255836327e+01
1.484901122704219922e+00,-5.765629694062859301e+01,-5.765629706942031163e+01,-5.765629741011343157e+01,-5.765629797223893149e+01,-5.765629558609679606e+01,-5.765622367449807228e+01,-5.765540990348916495e+01,-5.764446415053984651e+01,-5.748007867926273207e+01,-5.514454276958501566e+01,-5.184851529901187206e+01
1.453763097469813026e+00,-5.765629693023585389e+01,-5.765629703908467718e+01,-5.765629733947017854e+01,-5.765629794791899343e+01,-5.765629712373921478e+01,-5.765625168044079629e+01,-5.765574912737840663e+01,-5.764855767586631430e+01,-5.753983148522101487e+01,-5.576505956804502517e+01,-5.219080627913481862e+01
1.423221550824044890e+00,-5.765629692144057117e+01,-5.765629701289518749e+01,-5.765629727288846595e+01,-5.765629786649580524e+01,-5.765629783568098787e+01,-5.765626828928504466e+01,-5.765594094799843816e+01,-5.765111043256923296e+01,-5.757799432252058125e+01,-5.625219338057446805e+01,-5.265185284138433275e+01
1.393265056650323297e+00,-5.765629691424956604e+01,-5.765629699122671070e+01,-5.765629721508599914e+01,-5.765629777020656377e+01,-5.765629814976095702e+01,-5.765627896750084602e+01,-5.765605924974322960e+01,-5.765278112158389234e+01,-5.760258623383387544e+01,-5.662535884972072608e+01,-5.314356225901740061e+01
1.363882407710225841e+00,-5.765629690871043778e+01,-5.765629697444023805e+01,-5.765629716930416038e+01,-5.765629768479848138e+01,-5.765629827047878564e+01,-5.765628690213396368e+01,-5.765614097939407401e+01,-5.765405901410542810e+01,-5.761929295845359889e+01,-5.689645954624357671e+01,-5.363309583877103393e+01
1.335062611450678283e+00,-5.765629690407479302e+01,-5.765629696023079021e+01,-5.765629712886366320e+01,-5.765629759300812651e+01,-5.765629824574401852e+01,-5.765629148766375778e+01,-5.765619137165691654e+01,-5.765483762923098254e+01,-5.763016242421775814e+01,-5.709409345261162372e+01,-5.412614706928509634e+01
1.306794885891449320e+00,-5.765629690014208109e+01,-5.765629694806939654e+01,-5.765629709315162188e+01,-5.765629750187261493e+01,-5.765629814487314064e+01,-5.765629394960438958e+01,-5.765622202370634852e+01,-5.765529506499158430e+01,-5.763723494165309091e+01,-5.723853775572290914e+01,-5.460851885325755006e+01
1.279068655591429904e+00,-5.765629689682861425e+01,-5.765629693777003695e+01,-5.765629706236944685e+01,-5.765629741865744506e+01,-5.765629802281769400e+01,-5.765629534584691385e+01,-5.765624229061827322e+01,-5.765558209579030091e+01,-5.764216173037925017e+01,-5.734437625543388606e+01,-5.507247341965009468e+01
1.251873547692174515e+00,-5.765629689399688118e+01,-5.765629692895299030e+01,-5.765629703586468935e+01,-5.765629734613695945e+01,-5.765629791638775714e+01,-5.765629629444031679e+01,-5.765625797093486682e+01,-5.765578036908840431e+01,-5.764598982264236327e+01,-5.742493367384040681e+01,-5.551051881112447006e+01
1.225199388037243819e+00,-5.765629689151256088e+01,-5.765629692120376859e+01,-5.765629701243151572e+01,-5.765629728146981847e+01,-5.765629781648399899e+01,-5.765629694018977602e+01,-5.765626963821886619e+01,-5.765592004241091928e+01,-5.764880437324744378e+01,-5.748611720836714767e+01,-5.591727410773793849e+01
1.199036197365870970e+00,-5.765629688933397290e+01,-5.765629691439867344e+01,-5.765629699175518397e+01,-5.765629722387525646e+01,-5.765629772148871979e+01,-5.765629739438463019e+01,-5.765627850935252496e+01,-5.765602585344787911e+01,-5.765092508318148390e+01,-5.753248470453853969e+01,-5.628377395238182146e+01
1.173374187579555583e+00,-5.765629688743847936e+01,-5.765629690847129041e+01,-5.765629697367629092e+01,-5.765629717280570077e+01,-5.765629762911220269e+01,-5.765629769844622388e+01,-5.765628523357548829e+01,-5.765611023561843496e+01,-5.765257206410994684e+01,-5.756796909277773011e+01,-5.660380928263210620e+01
1.148203758080162951e+00,-5.765629688581114465e+01,-5.765629690337224389e+01,-5.765629695802083177e+01,-5.765629712736052426e+01,-5.765629753458726015e+01,-5.765629782874566445e+01,-5.765628964158334924e+01,-5.765617211978228340e+01,-5.765375405946794984e+01,-5.759410953036301350e+01,-5.687065857673584901e+01
1.123515492178177810e+00,-5.765629688443955558e+01,-5.765629689906509014e+01,-5.765629694470177213e+01,-5.765629708753137805e+01,-5.765629744110476906e+01,-5.765629781910471507e+01,-5.765629215899374316e+01,-5.765621348280575376e+01,-5.765454284971834653e+01,-5.761259983356012526e+01,-5.708195668125400601e+01
1.099300153569758187e+00,-5.765629688330763969e+01,-5.765629689550482340e+01,-5.765629693363166552e+01,-5.765629705359111057e+01,-5.765629735441616788e+01,-5.765629773234140032e+01,-5.765629352158469345e+01,-5.765624002634287137e+01,-5.765506196568313868e+01,-5.762559224659069201e+01,-5.724110396489236052e+01
1.075548682881279250e+00,-5.765629688238713157e+01,-5.765629689260567403e+01,-5.765629692458693256e+01,-5.765629702540101675e+01,-5.765629727899595025e+01,-5.765629762281670168e+01,-5.765629432658264619e+01,-5.765625680640324191e+01,-5.765540480859327488e+01,-5.763461879398992238e+01,-5.735442795075761069e+01
1.052252194280060671e+00,-5.765629688163738820e+01,-5.765629689024352444e+01,-5.765629691720130268e+01,-5.765629700219577813e+01,-5.765629721564953769e+01,-5.765629751624116039e+01,-5.765629483441087189e+01,-5.765626767929381913e+01,-5.765562985026457454e+01,-5.764057787784739872e+01,-5.743375214572905207e+01
1.029401972150027822e+00,-5.765629688103864936e+01,-5.765629688835713296e+01,-5.765629691130584433e+01,-5.765629698363481737e+01,-5.765629716514423819e+01,-5.765629743725509826e+01,-5.765629540109745932e+01,-5.765627549486982417e+01,-5.765579661269134704e+01,-5.764471307233848307e+01,-5.749830335302750228e+01
1.006989467831049367e+00,-5.765629688055333446e+01,-5.765629688682818710e+01,-5.765629690652819050e+01,-5.765629696861130782e+01,-5.765629712464319567e+01,-5.765629737691556755e+01,-5.765629592624753030e+01,-5.765628131767513054e+01,-5.765592803976883829e+01,-5.764804053824722274e+01,-5.754366368934046960e+01
9.850062964207366711e-01,-5.765629688015776821e+01,-5.765629688558200172e+01,-5.765629690263476448e+01,-5.765629695640035379e+01,-5.765629709217966337e+01,-5.765629733201392071e+01,-5.765629642016750722e+01,-5.765628572406271957e+01,-5.765603176813151975e+01,-5.765038634354641545e+01,-5.757086475411595927e+01
9.634442336375091953e-01,-5.765629687983018670e+01,-5.765629688454944812e+01,-5.765629689940536196e+01,-5.765629694627661905e+01,-5.765629706533601251e+01,-5.765629729316616192e+01,-5.765629681056995537e+01,-5.765628889280893077e+01,-5.765611065300537064e+01,-5.765202166870960099e+01,-5.759246608609380758e+01
9.422952127437467240e-01,-5.765629687954705673e+01,-5.765629688365614669e+01,-5.765629689660268298e+01,-5.765629693749104945e+01,-5.765629704191574234e+01,-5.765629725207259781e+01,-5.765629701204225199e+01,-5.765629096061038439e+01,-5.765616311057318910e+01,-5.765315147428616882e+01,-5.760807366018797637e+01
9.215513215278887671e-01,-5.765629687930012182e+01,-5.765629688287717158e+01,-5.765629689415377612e+01,-5.765629692981870136e+01,-5.765629702144391899e+01,-5.765629721242492423e+01,-5.765629711725219408e+01,-5.765629233232133544e+01,-5.765619982471127258e+01,-5.765395746163844137e+01,-5.761950142437166278e+01
9.012047993443343952e-01,-5.765629687908110412e+01,-5.765629688218519533e+01,-5.765629689197384522e+01,-5.765629692298486475e+01,-5.765629700311108508e+01,-5.765629717408047838e+01,-5.765629715544457667e+01,-5.765629331217895981e+01,-5.765622530973956827e+01,-5.765454345178056883e+01,-5.762830784603224998e+01
8.812480342100590391e-01,-5.765629687888342403e+01,-5.765629688156042931e+01,-5.765629689000399338e+01,-5.765629691681824909e+01,-5.765629698660644209e+01,-5.765629713824820612e+01,-5.765629715675790834e+01,-5.765629406925192768e+01,-5.765624301759361003e+01,-5.765497638883726239e+01,-5.763510023418874084e+01
8.616735599568341453e-01,-5.765629687870716680e+01,-5.765629688100337091e+01,-5.765629688824732568e+01,-5.765629691130289558e+01,-5.765629697169634227e+01,-5.765629710525406892e+01,-5.765629714609124790e+01,-5.765629477841209649e+01,-5.765625640766618432e+01,-5.765531486643023129e+01,-5.764060249263086888e+01
8.424740534380111834e-01,-5.765629687855222585e+01,-5.765629688051381407e+01,-5.765629688670263420e+01,-5.765629690644275485e+01,-5.765629695848065239e+01,-5.765629707556707473e+01,-5.765629713096609521e+01,-5.765629535994469279e+01,-5.765626664063800177e+01,-5.765557379595988152e+01,-5.764479354654002918e+01
8.236423317888023066e-01,-5.765629687842085360e+01,-5.765629688009887843e+01,-5.765629688539404185e+01,-5.765629690229625481e+01,-5.765629694695169860e+01,-5.765629704910455189e+01,-5.765629711587225614e+01,-5.765629587485988594e+01,-5.765627479408826161e+01,-5.765577571655951772e+01,-5.764809706810797252e+01
8.051713497390498020e-01,-5.765629687830998762e+01,-5.765629687974929141e+01,-5.765629688429174848e+01,-5.765629689879152409e+01,-5.765629693710754822e+01,-5.765629702588305605e+01,-5.765629709754472287e+01,-5.765629623147347615e+01,-5.765628081827785678e+01,-5.765592224701723723e+01,-5.765046230548428952e+01
7.870541969774689228e-01,-5.765629687821934368e+01,-5.765629687946228898e+01,-5.765629688338727732e+01,-5.765629689589884066e+01,-5.765629692884939317e+01,-5.765629700575394878e+01,-5.765629707727362074e+01,-5.765629647637397426e+01,-5.765628520565574178e+01,-5.765602748746975692e+01,-5.765212895060184906e+01
7.692840955663835523e-01,-5.765629687814415405e+01,-5.765629687922493929e+01,-5.765629688263900476e+01,-5.765629689350222975e+01,-5.765629692198673695e+01,-5.765629698865544128e+01,-5.765629705623735646e+01,-5.765629662903255337e+01,-5.765628825623029741e+01,-5.765610063512217209e+01,-5.765328289824838492e+01
7.518543974059810342e-01,-5.765629687808146997e+01,-5.765629687902682576e+01,-5.765629688201416769e+01,-5.765629689150027559e+01,-5.765629691627272280e+01,-5.765629697427377209e+01,-5.765629703600539813e+01,-5.765629672678465312e+01,-5.765629035407643954e+01,-5.765615142722871411e+01,-5.765411236105948944e+01
7.347585817471435909e-01,-5.765629687802764636e+01,-5.765629687885662236e+01,-5.765629688147593868e+01,-5.765629688978408041e+01,-5.765629691143881530e+01,-5.765629696225644096e+01,-5.765629701879597491e+01,-5.765629680745465180e+01,-5.765629190863219833e+01,-5.765618867343707166e+01,-5.765472971766597254e+01
7.179902527519281819e-01,-5.765629687797942182e+01,-5.765629687870440989e+01,-5.765629688099445360e+01,-5.765629688826548715e+01,-5.765629690727916312e+01,-5.765629695240757258e+01,-5.765629700718991302e+01,-5.765629690511509153e+01,-5.765629328555390032e+01,-5.765621940789698385e+01,-5.765524848768991006e+01
7.015431371007690986e-01,-5.765629687793564528e+01,-5.765629687856633012e+01,-5.765629688055801694e+01,-5.765629688689976007e+01,-5.765629690360496795e+01,-5.765629694413192396e+01,-5.765629700019479031e+01,-5.765629702813160407e+01,-5.765629462886333556e+01,-5.765624694874268386e+01,-5.765570717054774263e+01
6.854110816455253330e-01,-5.765629687789644464e+01,-5.765629687844204909e+01,-5.765629688016600340e+01,-5.765629688566820477e+01,-5.765629690025060938e+01,-5.765629693647270670e+01,-5.765629699324815505e+01,-5.765629713294690362e+01,-5.765629581753109534e+01,-5.765627015425400970e+01,-5.765604198682458303e+01
6.695880511074789876e-01,-5.765629687786183410e+01,-5.765629687833266104e+01,-5.765629687982125517e+01,-5.765629688457915591e+01,-5.765629689726375062e+01,-5.765629692961542929e+01,-5.765629698708706741e+01,-5.765629722995639383e+01,-5.765629688112191076e+01,-5.765628994112550032e+01,-5.765632710157868956e+01
6.540681258194362968e-01,-5.765629687783228974e+01,-5.765629687823952310e+01,-5.765629687952695548e+01,-5.765629688364376904e+01,-5.765629689466695851e+01,-5.765629692352935365e+01,-5.765629698090653932e+01,-5.765629730886889348e+01,-5.765629776356274760e+01,-5.765630586964164195e+01,-5.765656552908384214e+01
6.388454995110773860e-01,-5.765629687780770496e+01,-5.765629687816181104e+01,-5.765629687928156955e+01,-5.765629688285789456e+01,-5.765629689244232736e+01,-5.765629691792794631e+01,-5.765629697209239879e+01,-5.765629733050186445e+01,-5.765629824818604732e+01,-5.765631506523982353e+01,-5.765666499387818789e+01
6.239144771367320930e-01,-5.765629687778718448e+01,-5.765629687809670401e+01,-5.765629687907588874e+01,-5.765629688220136728e+01,-5.765629689058319940e+01,-5.765629691317123928e+01,-5.765629696376404212e+01,-5.765629733633183207e+01,-5.765629855249893154e+01,-5.765632101523018349e+01,-5.765671124734484465e+01
6.092694727447638403e-01,-5.765629687776976198e+01,-5.765629687804157300e+01,-5.765629687890057653e+01,-5.765629688164247568e+01,-5.765629688898486904e+01,-5.765629690881549152e+01,-5.765629695341259975e+01,-5.765629729221279831e+01,-5.765629849797008433e+01,-5.765632128310280535e+01,-5.765670625650642478e+01
5.949050073877716338e-01,-5.765629687775434320e+01,-5.765629687799267344e+01,-5.765629687874556453e+01,-5.765629688115086537e+01,-5.765629688762206229e+01,-5.765629690527950402e+01,-5.765629694562559138e+01,-5.765629726690313817e+01,-5.765629849042569788e+01,-5.765632197147947124e+01,-5.765672867810584989e+01
5.808157070728185989e-01,-5.765629687774028156e+01,-5.765629687794823610e+01,-5.765629687860478469e+01,-5.765629688070037417e+01,-5.765629688634696492e+01,-5.765629690154025155e+01,-5.765629693424504154e+01,-5.765629717873618176e+01,-5.765629807918526950e+01,-5.765631648524585984e+01,-5.765663178074611039e+01
5.669963007509334352e-01,-5.765629687772764100e+01,-5.765629687790804780e+01,-5.765629687847724938e+01,-5.765629688029073208e+01,-5.765629688516915508e+01,-5.765629689795908774e+01,-5.765629692299184228e+01,-5.765629708405724330e+01,-5.765629760898583811e+01,-5.765630987681005593e+01,-5.765652970040540026e+01
5.534416183451164040e-01,-5.765629687771669154e+01,-5.765629687787289726e+01,-5.765629687836592865e+01,-5.765629687993038743e+01,-5.765629688413024923e+01,-5.765629689486734577e+01,-5.765629691417544933e+01,-5.765629701618380665e+01,-5.765629728593807357e+01,-5.765630523817416275e+01,-5.765647646292755724e+01
5.401465888161264273e-01,-5.765629687770726974e+01,-5.765629687784335999e+01,-5.765629687827257754e+01,-5.765629687962557881e+01,-5.765629688324150237e+01,-5.765629689224558518e+01,-5.765629690742654390e+01,-5.765629696459545528e+01,-5.765629706062212989e+01,-5.765630177162167058e+01,-5.765642188242632926e+01
5.271062382653203260e-01,-5.765629687769939693e+01,-5.765629687781853363e+01,-5.765629687819440363e+01,-5.765629687937367720e+01,-5.765629688251250684e+01,-5.765629689023839433e+01,-5.765629690361096493e+01,-5.765629694123234117e+01,-5.765629699604099301e+01,-5.765630053391413412e+01,-5.765637955197875897e+01
5.143156880738274372e-01,-5.765629687769266809e+01,-5.765629687779734525e+01,-5.765629687812855764e+01,-5.765629687916166546e+01,-5.765629688190713154e+01,-5.765629688863620572e+01,-5.765629690148671216e+01,-5.765629693035800329e+01,-5.765629701377672944e+01,-5.765630020396020683e+01,-5.765635096777585744e+01
5.017701530773794882e-01,-5.765629687768673506e+01,-5.765629687777842349e+01,-5.765629687806873704e+01,-5.765629687897187239e+01,-5.765629688139818398e+01,-5.765629688744943593e+01,-5.765629690131083152e+01,-5.765629694042777231e+01,-5.765629715090197749e+01,-5.765630159390422449e+01,-5.765637564924507785e+01
4.894649397760948428e-01,-5.765629687768111467e+01,-5.765629687776120704e+01,-5.765629687801369840e+01,-5.765629687879948762e+01,-5.765629688095090444e+01,-5.765629688649143958e+01,-5.765629690202575119e+01,-5.765629695995432513e+01,-5.765629734260532047e+01,-5.765630378949298063e+01,-5.765640992418961019e+01
4.773954445785622003e-01,-5.765629687767641087e+01,-5.765629687774605117e+01,-5.765629687796525360e+01,-5.765629687864768016e+01,-5.765629688055440027e+01,-5.765629688564102651e+01,-5.765629690273327412e+01,-5.765629698090164368e+01,-5.765629752883050685e+01,-5.765630607567996435e+01,-5.765642063510868098e+01
4.655571520795562246e-01,-5.765629687767225420e+01,-5.765629687773315482e+01,-5.765629687792456792e+01,-5.765629687852006668e+01,-5.765629688021619614e+01,-5.765629688493784499e+01,-5.765629690392769646e+01,-5.765629700608739228e+01,-5.765629773370876165e+01,-5.765630872214239133e+01,-5.765643498912290710e+01
4.539456333707479474e-01,-5.765629687766874412e+01,-5.765629687772279510e+01,-5.765629687789041213e+01,-5.765629687841568796e+01,-5.765629687992220198e+01,-5.765629688428534649e+01,-5.765629690373052085e+01,-5.765629702052914496e+01,-5.765629784594923990e+01,-5.765631029079563774e+01,-5.765645912563650910e+01
4.425565443837738422e-01,-5.765629687766577405e+01,-5.765629687771321699e+01,-5.765629687786059066e+01,-5.765629687832461769e+01,-5.765629687966651318e+01,-5.765629688370216854e+01,-5.765629690283992659e+01,-5.765629702792652012e+01,-5.765629789707359976e+01,-5.765631112964008764e+01,-5.765648972568973818e+01
4.313856242650462303e-01,-5.765629687766281819e+01,-5.765629687770437783e+01,-5.765629687783366819e+01,-5.765629687824051786e+01,-5.765629687944158377e+01,-5.765629688322517410e+01,-5.765629690271764929e+01,-5.765629704001091937e+01,-5.765629797604066198e+01,-5.765631238392037972e+01,-5.765651309360209353e+01
4.204286937816927860e-01,-5.765629687766031708e+01,-5.765629687769664713e+01,-5.765629687780953105e+01,-5.765629687815813753e+01,-5.765629687920496593e+01,-5.765629688251734564e+01,-5.765629689968318417e+01,-5.765629702442535631e+01,-5.765629785117071293e+01,-5.765631096665016742e+01,-5.765648223922284643e+01
4.096816537580370010e-01,-5.765629687765825651e+01,-5.765629687769027356e+01,-5.765629687778955059e+01,-5.765629687808765880e+01,-5.765629687900317180e+01,-5.765629688195335945e+01,-5.765629689809401981e+01,-5.765629701890038206e+01,-5.765629780156885431e+01,-5.765631055157660256e+01,-5.765645556840659935e+01
3.991404835420219177e-01,-5.765629687765665068e+01,-5.765629687768477396e+01,-5.765629687777227019e+01,-5.765629687803034642e+01,-5.765629687882496768e+01,-5.765629688135513220e+01,-5.765629689541773928e+01,-5.765629700065552754e+01,-5.765629766525521660e+01,-5.765630891470272701e+01,-5.765642315579221844e+01
3.888012395010197464e-01,-5.765629687765516564e+01,-5.765629687767983569e+01,-5.765629687775597034e+01,-5.765629687798399061e+01,-5.765629687867517816e+01,-5.765629688083240012e+01,-5.765629689273857394e+01,-5.765629698168783790e+01,-5.765629752500063177e+01,-5.765630715173129772e+01,-5.765639971229351346e+01
3.786600535464481054e-01,-5.765629687765392219e+01,-5.765629687767514611e+01,-5.765629687774092815e+01,-5.765629687794293545e+01,-5.765629687854090690e+01,-5.765629688036592881e+01,-5.765629688994921764e+01,-5.765629696262393367e+01,-5.765629738580105368e+01,-5.765630532244119877e+01,-5.765638592038053645e+01
3.687131316866525399e-01,-5.765629687765279954e+01,-5.765629687767147260e+01,-5.765629687772778311e+01,-5.765629687790351454e+01,-5.765629687841417450e+01,-5.765629687992796448e+01,-5.765629688693617538e+01,-5.765629693996815774e+01,-5.765629722658350431e+01,-5.765630307323560544e+01,-5.765636547409241786e+01
3.589567526075108095e-01,-5.765629687765176925e+01,-5.765629687766814726e+01,-5.765629687771543388e+01,-5.765629687786227464e+01,-5.765629687829071059e+01,-5.765629687956128890e+01,-5.765629688465090652e+01,-5.765629692301670417e+01,-5.765629711091134624e+01,-5.765630138883449263e+01,-5.765634319441542743e+01
3.493872662802218754e-01,-5.765629687765090949e+01,-5.765629687766503508e+01,-5.765629687770559997e+01,-5.765629687782551827e+01,-5.765629687818565685e+01,-5.765629687929034475e+01,-5.765629688290796651e+01,-5.765629690983953992e+01,-5.765629702692582015e+01,-5.765630008107326887e+01,-5.765633141399475647e+01
3.400010925957712704e-01,-5.765629687764985789e+01,-5.765629687766218581e+01,-5.765629687769724399e+01,-5.765629687779406254e+01,-5.765629687809562398e+01,-5.765629687904448275e+01,-5.765629688154196941e+01,-5.765629689949868464e+01,-5.765629696812381866e+01,-5.765629906019469075e+01,-5.765632302316044644e+01
3.307947200255484943e-01,-5.765629687764884181e+01,-5.765629687765979838e+01,-5.765629687769041567e+01,-5.765629687777192203e+01,-5.765629687802258729e+01,-5.765629687878973897e+01,-5.765629688058957925e+01,-5.765629689129167446e+01,-5.765629692864018807e+01,-5.765629824332049225e+01,-5.765630968988285332e+01
3.217647043076250490e-01,-5.765629687764843680e+01,-5.765629687765807176e+01,-5.765629687768523581e+01,-5.765629687775616219e+01,-5.765629687797517278e+01,-5.765629687859924957e+01,-5.765629688012982257e+01,-5.765629688520828466e+01,-5.765629690762879989e+01,-5.765629762442480200e+01,-5.765629991752381756e+01
3.129076671581961788e-01,-5.765629687764801048e+01,-5.765629687765658673e+01,-5.765629687767997780e+01,-5.765629687773733281e+01,-5.765629687793897773e+01,-5.765629687848879570e+01,-5.765629687985886420e+01,-5.765629688251732432e+01,-5.765629690682708031e+01,-5.765629734886952207e+01,-5.765630159159638168e+01
3.042202950077075863e-01,-5.765629687764770495e+01,-5.765629687765478906e+01,-5.765629687767535216e+01,-5.765629687771821210e+01,-5.765629687790462299e+01,-5.765629687840943518e+01,-5.765629687950341520e+01,-5.765629688124028718e+01,-5.765629691554706682e+01,-5.765629722610751173e+01,-5.765631209597347606e+01
2.956993377611917273e-01,-5.765629687764712941e+01,-5.765629687765312639e+01,-5.765629687767076206e+01,-5.765629687770400125e+01,-5.765629687785739321e+01,-5.765629687829419225e+01,-5.765629687926309543e+01,-5.765629688086909965e+01,-5.765629692959680597e+01,-5.765629723109564253e+01,-5.765632114576673928e+01
2.873416075823522764e-01,-5.765629687764680966e+01,-5.765629687765184741e+01,-5.765629687766756462e+01,-5.765629687769951772e+01,-5.765629687782509194e+01,-5.765629687822456617e+01,-5.765629687920781521e+01,-5.765629688161588717e+01,-5.765629694876826505e+01,-5.765629732989314249e+01,-5.765631992175546117e+01
2.791439777009384060e-01,-5.765629687764652545e+01,-5.765629687765176925e+01,-5.765629687766824674e+01,-5.765629687770406520e+01,-5.765629687783115287e+01,-5.765629687829763128e+01,-5.765629687927968661e+01,-5.765629688397189057e+01,-5.765629697539976917e+01,-5.765629749732175924e+01,-5.765631282921124523e+01
2.711033812429685663e-01,-5.765629687764661782e+01,-5.765629687765213873e+01,-5.765629687767045652e+01,-5.765629687770908873e+01,-5.765629687784719692e+01,-5.765629687841514084e+01,-5.765629687939773618e+01,-5.765629688735895542e+01,-5.765629700297272109e+01,-5.765629769429786933e+01,-5.765630382698745393e+01
2.632168100833577884e-01,-5.765629687764577938e+01,-5.765629687764942446e+01,-5.765629687766143263e+01,-5.765629687767862777e+01,-5.765629687775312817e+01,-5.765629687813448356e+01,-5.765629687882353238e+01,-5.765629688736752456e+01,-5.765629700254631729e+01,-5.765629777485425933e+01,-5.765629238419719371e+01
2.554813137205287910e-01,-5.765629687764492672e+01,-5.765629687764672440e+01,-5.765629687765268585e+01,-5.765629687764986500e+01,-5.765629687767201261e+01,-5.765629687785005331e+01,-5.765629687868576525e+01,-5.765629688739804948e+01,-5.765629700786294620e+01,-5.765629789434979813e+01,-5.765628756390963616e+01
2.478939981725771791e-01,-5.765629687764589306e+01,-5.765629687764936051e+01,-5.765629687766012523e+01,-5.765629687767709299e+01,-5.765629687777332890e+01,-5.765629687809577320e+01,-5.765629687998299602e+01,-5.765629689103749911e+01,-5.765629702349873753e+01,-5.765629801263003174e+01,-5.765629392364053274e+01
