cf,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0
1.414999999999999858e+01,-6.498539580000363003e+01,-6.859441798526792411e+01,-6.306277858277408654e+01,-5.869876103333920980e+01,-5.457777609315813550e+01,-4.961155961477526688e+01,-4.126294903403575631e+01,-2.315557478326333296e+01,-1.873317484786554576e+00,-4.294675047115482869e+00,-1.450040752464908067e+01
1.420000000000000107e+01,-6.498563733662324182e+01,-6.848858067311145703e+01,-6.292667173157541782e+01,-5.853246262729026483e+01,-5.433756642165283068e+01,-4.914118657587982852e+01,-3.995055143276263721e+01,-1.948634986107184375e+01,-8.532210669473139220e-02,-5.670891121257310985e+00,-1.637492123665304788e+01
1.425000000000000000e+01,-6.498588095787316377e+01,-6.838257342059672794e+01,-6.279076359235872928e+01,-5.836520135330518855e+01,-5.409038030784239481e+01,-4.863482498935268694e+01,-3.845052222636726924e+01,-1.547728070216457397e+01,8.784527070021908024e-01,-7.302421406852809049e+00,-1.828643598288462968e+01
1.430000000000000071e+01,-6.498612650642076005e+01,-6.827641606432220556e+01,-6.265505179562836702e+01,-5.819685669346208812e+01,-5.383543127657377880e+01,-4.808683824333502344e+01,-3.672562650252642413e+01,-1.124544352389368029e+01,1.056974449767389412e+00,-9.115434181606806519e+00,-2.021308209955593682e+01
1.434999999999999964e+01,-6.498637382712603028e+01,-6.817012827132580810e+01,-6.251953216944788494e+01,-5.802729767244112935e+01,-5.357183157991655520e+01,-4.749048082516283387e+01,-3.473175748848604627e+01,-6.994845038536791293e+00,5.592449822903011736e-01,-1.105117044905730594e+01,-2.213869165214646273e+01
1.440000000000000036e+01,-6.498662276707239016e+01,-6.806372951733145271e+01,-6.238419869187512035e+01,-5.785638189254420638e+01,-5.329857564703389272e+01,-4.683763569644580826e+01,-3.241805225178875816e+01,-3.011138005508254611e+00,-4.783309695396071870e-01,-1.306409600352142242e+01,-2.405174992429480696e+01
1.444999999999999929e+01,-6.498687317559578958e+01,-6.795723906527443603e+01,-6.224904344145163293e+01,-5.768395443858235438e+01,-5.301452026283944008e+01,-4.611848164124669580e+01,-2.972856533615821562e+01,3.838159438066437446e-01,-1.923475034812512030e+00,-1.511962149097966801e+01,-2.594456034177551018e+01
1.450000000000000000e+01,-6.498712490431223898e+01,-6.785067594414429948e+01,-6.211405654527477083e+01,-5.750984663295935206e+01,-5.271836072497854531e+01,-4.532107132016086126e+01,-2.660692625095948216e+01,2.915765047619717443e+00,-3.663098373454829026e+00,-1.719194104575447923e+01,-2.781259063897210027e+01
1.455000000000000071e+01,-6.498737780714365897e+01,-6.774405892818313646e+01,-6.197922612413044163e+01,-5.733387461793909523e+01,-5.240860203204162104e+01,-4.443079641712574812e+01,-2.300614085586769164e+01,4.441725344103259587e+00,-5.606796237694489093e+00,-1.926219534682759615e+01,-2.965395478790020078e+01
1.459999999999999964e+01,-6.498763174034218082e+01,-6.763740651647620439e+01,-6.184453823411012507e+01,-5.715583773808696577e+01,-5.208352390160562351e+01,-4.342971228359644442e+01,-1.890627214871764039e+01,4.979126888857853039e+00,-7.684922346893383605e+00,-2.131700430701226878e+01,-3.146898313938681824e+01
1.465000000000000036e+01,-6.498788656251279860e+01,-6.753073691297069558e+01,-6.170997680407656105e+01,-5.697551669107775041e+01,-5.174113808613488885e+01,-4.229569273516218431e+01,-1.434221465257398798e+01,4.664605645554255275e+00,-9.845005685649343974e+00,-2.334734394629774812e+01,-3.325983785619055055e+01
1.469999999999999929e+01,-6.498814213463450074e+01,-6.742406800695715674e+01,-6.157552356827759610e+01,-5.679267140928483570e+01,-5.137913602297684434e+01,-4.100139027449597506e+01,-9.440070606935542230e+00,3.682084760392114742e+00,-1.204814558845065875e+01,-2.534771232983445444e+01,-3.503013843584743370e+01
1.475000000000000000e+01,-6.498839832007982409e+01,-6.731741735404678195e+01,-6.144115799333668804e+01,-5.660703862758405336e+01,-5.099482428799059619e+01,-3.951299659955990506e+01,-4.450625307485925219e+00,2.207880224375411427e+00,-1.426592405676846198e+01,-2.731551863158696847e+01,-3.678456970991550889e+01
1.480000000000000071e+01,-6.498865498463291601e+01,-6.721080215767602795e+01,-6.130685719876979789e+01,-5.641832908434010108e+01,-5.058504457532105647e+01,-3.778884984538814251e+01,2.479861066302282424e-01,3.873072686468577164e-01,-1.647793697738471508e+01,-2.925062827219232986e+01,-3.852844972345194918e+01
1.484999999999999964e+01,-6.498891199650600470e+01,-6.710423925116859323e+01,-6.117259587009134236e+01,-5.622622429224087170e+01,-5.014607393725895434e+01,-3.577805077259323241e+01,4.214721027793965291e+00,-1.667975561431494613e+00,-1.866989878042426909e+01,-3.115500200474772896e+01,-4.026723634907934724e+01
1.490000000000000036e+01,-6.498916922635450533e+01,-6.699774508038261445e+01,-6.103834616347486275e+01,-5.603037280305958490e+01,-4.967349970583261154e+01,-3.341948714163857659e+01,7.081582076586673047e+00,-3.874827322828474863e+00,-2.083223434362414395e+01,-3.303237572316194104e+01,-4.200595030741779112e+01
1.494999999999999929e+01,-6.498942654729053459e+01,-6.689133568696929899e+01,-6.090407760082529620e+01,-5.583038587499031280e+01,-4.916206177238913710e+01,-3.064211579429595034e+01,8.689423325751217675e+00,-6.172297672433568749e+00,-2.295906583392159206e+01,-3.488793837591491354e+01,-4.374849144517915533e+01
1.500000000000000000e+01,-6.498968383489506095e+01,-6.678502669226686805e+01,-6.076975695399794830e+01,-5.562583243219719975e+01,-4.860545257964641763e+01,-2.736813921017612117e+01,9.117955163113006023e+00,-8.516185066694424322e+00,-2.504750580438746255e+01,-3.672797486056646221e+01,-4.549682964886931558e+01
1.504999999999999893e+01,-6.498994096722857705e+01,-6.667883328185138225e+01,-6.063534811676153424e+01,-5.541623318271732757e+01,-4.799606210003551610e+01,-2.352193689858151515e+01,8.593570590077153071e+00,-1.087478682172207556e+01,-2.709717372999445217e+01,-3.855944647779730872e+01,-4.725006845857738114e+01
1.510000000000000142e+01,-6.499019782484040775e+01,-6.657277019076397551e+01,-6.050081196294714658e+01,-5.520105373167107388e+01,-4.732465101403759888e+01,-1.904914348195653417e+01,7.369295008131134139e+00,-1.322568634380766106e+01,-2.910986002575207721e+01,-4.038948205497197819e+01,-4.900341634996286189e+01
1.515000000000000036e+01,-6.499045429077659719e+01,-6.646685168943112387e+01,-6.036610618904816761e+01,-5.497969649032260264e+01,-4.657993002322017162e+01,-1.395119601891587813e+01,5.657854330781193930e+00,-1.555336535394262754e+01,-3.108927008457666474e+01,-4.222474906875407186e+01,-5.074716500838540867e+01
1.519999999999999929e+01,-6.499071025058647422e+01,-6.636109157029225969e+01,-6.023118513933501106e+01,-5.475149113589485239e+01,-4.574801653976087579e+01,-8.338073852832787125e+00,3.618508766091975914e+00,-1.784746035161371225e+01,-3.304079131805501390e+01,-4.407066962672045918e+01,-5.246586689073127729e+01
1.525000000000000000e+01,-6.499096559232786774e+01,-6.625550313514625600e+01,-6.009599961131856105e+01,-5.451568331956221414e+01,-4.481173190026847664e+01,-2.489257410959917038e+00,1.366016987033819685e+00,-2.010152064517727410e+01,-3.497123744341719487e+01,-4.593044767506495418e+01,-5.413801128263905582e+01
1.529999999999999893e+01,-6.499122020657097210e+01,-6.615009918322540727e+01,-5.996049663913301231e+01,-5.427142124728288763e+01,-4.374969335976837215e+01,3.116698800925742141e+00,-1.017637717085351223e+00,-2.231215409465557897e+01,-3.688853371562952077e+01,-4.780389127308466612e+01,-5.573657594828762996e+01
1.535000000000000142e+01,-6.499147398640099027e+01,-6.604489200000278970e+01,-5.982461925210643017e+01,-5.401773966555160911e+01,-4.253514747148462050e+01,7.874623091622795279e+00,-3.474028015448955564e+00,-2.447846580309136044e+01,-3.880131140323604200e+01,-4.968606039245241845e+01,-5.723080369432032910e+01
1.540000000000000036e+01,-6.499172682741945550e+01,-6.593989334673592850e+01,-5.968830620543933208e+01,-5.375354066572308653e+01,-4.113449032867273303e+01,1.126275168282947803e+01,-5.961698677961323689e+00,-2.660170701774994129e+01,-4.071837766991279040e+01,-5.156586053572549844e+01,-5.858933124653631808e+01
1.545000000000000107e+01,-6.499197862774431655e+01,-6.583511445074648805e+01,-5.955149167951002909e+01,-5.347757056822396038e+01,-3.950543776395839046e+01,1.307698491272356200e+01,-8.451495098537964878e+00,-2.868505975339168756e+01,-4.264801889775242927e+01,-5.342484274041385817e+01,-5.978434954214881714e+01
1.550000000000000000e+01,-6.499222928800885768e+01,-6.573056599643284414e+01,-5.941410494386099117e+01,-5.318839195092417782e+01,-3.759487146388368473e+01,1.347653420183906015e+01,-1.092321376082768047e+01,-3.073349020978927371e+01,-4.459708576070404007e+01,-5.523664469266883259e+01,-6.079591945883583293e+01
1.554999999999999893e+01,-6.499247871135932542e+01,-6.562625811700914369e+01,-5.927606998138212191e+01,-5.288434962957636998e+01,-3.533654939229446512e+01,1.280666841291247238e+01,-1.336318628481914317e+01,-3.275361283442637017e+01,-4.656980592845832945e+01,-5.696765031880482155e+01,-6.161520629520767756e+01
1.559999999999999964e+01,-6.499272680345150377e+01,-6.552220038696135873e+01,-5.913730506758112426e+01,-5.256352906273479419e+01,-3.264923566796796450e+01,1.140195662072467009e+01,-1.576254523700142052e+01,-3.475351669606474303e+01,-4.856628968702251115e+01,-5.857942517599821031e+01,-6.224555875190983301e+01
1.565000000000000036e+01,-6.499297347244603884e+01,-6.541840181520761632e+01,-5.899772229910264798e+01,-5.222370521188904746e+01,-2.943656101949540727e+01,9.510689744980643567e+00,-1.811600211656765680e+01,-3.674251424994597670e+01,-5.058075593169775175e+01,-6.003313786978078781e+01,-6.270109887488244027e+01
1.569999999999999929e+01,-6.499321862900269764e+01,-6.531487083894694479e+01,-5.885722706480728306e+01,-5.186227930261578933e+01,-2.559135023209340076e+01,7.302975507752887729e+00,-2.042101678381884966e+01,-3.873077592240078815e+01,-5.259963572586379144e+01,-6.129543535388863518e+01,-6.300343272610574274e+01
1.575000000000000000e+01,-6.499346218627351845e+01,-6.521161531817728019e+01,-5.871571745172632006e+01,-5.147620015331894905e+01,-2.100954078847339446e+01,4.895249895946336416e+00,-2.267726620961459716e+01,-4.072880922229536793e+01,-5.459992454313858445e+01,-6.234432579729408985e+01,-6.317767920116273217e+01
1.580000000000000071e+01,-6.499370405989488120e+01,-6.510864253086056408e+01,-5.857308357704071256e+01,-5.106186569409359066e+01,-1.562205239390644707e+01,2.368406496478082435e+00,-2.488633626862497650e+01,-4.274672799961557956e+01,-5.654843104158641154e+01,-6.317310889703536247e+01,-6.324896674972386990e+01
1.584999999999999964e+01,-6.499394416797856877e+01,-6.500595916870936719e+01,-5.842920683586002184e+01,-5.061499889184785417e+01,-9.455099513922178289e+00,-2.208308046026239424e-01,-2.705156837574609696e+01,-4.479324013154388950e+01,-5.840280203209785981e+01,-6.379085597719634393e+01,-6.324004552468363016e+01
1.590000000000000036e+01,-6.499418243110176263e+01,-6.490357133356647523e+01,-5.828395905295833757e+01,-5.013049039406645591e+01,-2.722854497752984493e+00,-2.832657620031738599e+00,-2.917799723764533226e+01,-4.687427059170176591e+01,-6.011515948043145841e+01,-6.421933983832617798e+01,-6.317009978330093389e+01
1.594999999999999929e+01,-6.499441877229604358e+01,-6.480148453434573241e+01,-5.813720152471088909e+01,-4.960219761636559355e+01,4.077008796374911093e+00,-5.439343592964126728e+00,-3.127232029608236630e+01,-4.899115043156557192e+01,-6.163857387688812395e+01,-6.448779710682845234e+01,-6.305449341041239109e+01
1.600000000000000000e+01,-6.499465311703544046e+01,-6.469970368449922660e+01,-5.798878393520657681e+01,-4.902268647376195077e+01,1.016638311181152510e+01,-8.021864735722326500e+00,-3.334284542400877882e+01,-5.113837093671180156e+01,-6.293532829126412764e+01,-6.462750662029479543e+01,-6.290508060226228082e+01
1.604999999999999716e+01,-6.499488539322355507e+01,-6.459823309997304364e+01,-5.783854312781457452e+01,-4.838289715015781667e+01,1.472585682869618395e+01,-1.056750800503422205e+01,-3.539937041300191822e+01,-5.330106696980360681e+01,-6.398449221674835741e+01,-6.466768181857740672e+01,-6.273077007606887889e+01
1.610000000000000142e+01,-6.499511553117970664e+01,-6.449707649761056416e+01,-5.768630171026718756e+01,-4.767170876925199963e+01,1.731675838641283249e+01,-1.306815563403156943e+01,-3.745295248033027491e+01,-5.545269129770368011e+01,-6.478582414268213086e+01,-6.463319711395165257e+01,-6.253813903964910992e+01
1.615000000000000213e+01,-6.499534346362423776e+01,-6.439623699395954759e+01,-5.753186646747355582e+01,-4.687536902744458445e+01,1.809358303471423213e+01,-1.551906808825073369e+01,-3.951552384933187057e+01,-5.755376108076759323e+01,-6.535831386054546499e+01,-6.454388838655425786e+01,-6.233199024711140623e+01
1.619999999999999929e+01,-6.499556912566291089e+01,-6.429571710443617860e+01,-5.737502655166174748e+01,-4.597674319340914195e+01,1.755289343408670888e+01,-1.791804604557726321e+01,-4.159929684235353875e+01,-5.955295386326361040e+01,-6.573420563155576701e+01,-6.441485327631299640e+01,-6.211581131786012122e+01
1.625000000000000000e+01,-6.499579245477048062e+01,-6.419551874279640913e+01,-5.721555141388684973e+01,-4.495432197037757760e+01,1.616263207969587867e+01,-2.026488702396363806e+01,-4.371587882847830997e+01,-6.139184029456873759e+01,-6.595129417288404738e+01,-6.425721534777892430e+01,-6.189213217578934945e+01
1.629999999999999716e+01,-6.499601339077344164e+01,-6.409564322086204413e+01,-5.705318843422405450e+01,-4.378090993311241164e+01,1.423476497794803919e+01,-2.256107180449243543e+01,-4.587498982611893439e+01,-6.301365427709020395e+01,-6.604634807747297032e+01,-6.407899352248166736e+01,-6.166279305683585221e+01
1.635000000000000142e+01,-6.499623187583195261e+01,-6.399609124844628383e+01,-5.688766019981778044e+01,-4.242189820795136512e+01,1.196407924015732505e+01,-2.480962502222397603e+01,-4.808265905841934540e+01,-6.437451481466365522e+01,-6.605111343811300628e+01,-6.388589116349692176e+01,-6.142914061368345813e+01
1.640000000000000213e+01,-6.499644785442106354e+01,-6.389686293342057866e+01,-5.671866137003858910e+01,-4.083301501487432006e+01,9.477467562547898794e+00,-2.701509701471703195e+01,-5.033880142653366363e+01,-6.545326555161355486e+01,-6.599083767969894154e+01,-6.368193668601776380e+01,-6.119216913024527571e+01
1.644999999999999929e+01,-6.499666127331110488e+01,-6.379795778186184663e+01,-5.654585505587701277e+01,-3.895746710153380121e+01,6.861192989202663739e+00,-2.918361378871719936e+01,-5.263419122934549677e+01,-6.625552451973054247e+01,-6.588448140731293279e+01,-6.346997085948129325e+01,-6.095262117464157825e+01
1.650000000000000000e+01,-6.499687208154742279e+01,-6.369937469821638132e+01,-5.636886862582689872e+01,-3.672248479574508906e+01,4.175307252879349562e+00,-3.132294202254287185e+01,-5.494712764393511151e+01,-6.680998655979887246e+01,-6.574573392165595465e+01,-6.325200272470418383e+01,-6.071105889788078258e+01
1.654999999999999716e+01,-6.499708023042938976e+01,-6.360111198541393662e+01,-5.618728883217843162e+01,-3.403557593284450178e+01,1.461976124980415292e+00,-3.344251820569415656e+01,-5.724058178685046983e+01,-6.715911754403697387e+01,-6.558422428970776252e+01,-6.302946288887794424e+01,-6.046791436877771275e+01
1.660000000000000142e+01,-6.499728567348873298e+01,-6.350316734486262504e+01,-5.600065612894885447e+01,-3.078151206398463557e+01,-1.249276752278163816e+00,-3.555339454806150457e+01,-5.946128109666532424e+01,-6.734882550702974413e+01,-6.540661776172640884e+01,-6.280338084661512710e+01,-6.022352505776174070e+01
1.665000000000000213e+01,-6.499748836646728023e+01,-6.340553787625236737e+01,-5.580845802446322068e+01,-2.682265295759097512e+01,-3.938037834784057445e+00,-3.766805540843149913e+01,-6.154270290836674917e+01,-6.742086769094575516e+01,-6.521748963422814427e+01,-6.257450787514562052e+01,-5.997815884644926854e+01
1.669999999999999929e+01,-6.499768826729395244e+01,-6.330822007709166854e+01,-5.561012127634544555e+01,-2.200836896395561482e+01,-6.590518829193598549e+00,-3.980005111385747796e+01,-6.341359783807665451e+01,-6.740917848361151243e+01,-6.501997344811148594e+01,-6.234340173135194618e+01,-5.973203166345928139e+01
1.675000000000000000e+01,-6.499788533606130159e+01,-6.321120984189934688e+01,-5.540500269242000542e+01,-1.620481298201974241e+01,-9.197768226718697093e+00,-4.196337623733900557e+01,-6.501162899969328635e+01,-6.733929807897126807e+01,-6.481622128564120544e+01,-6.211048487333902557e+01,-5.948531992900728937e+01
1.680000000000000071e+01,-6.499807953500138069e+01,-6.311450246096963212e+01,-5.519237824516931568e+01,-9.363554785980529260e+00,-1.175437734253402589e+01,-4.417148549733069274e+01,-6.629818485407845685e+01,-6.722947395466775333e+01,-6.460772192825858440e+01,-6.187608446195139322e+01,-5.923816933980778998e+01
1.685000000000000142e+01,-6.499827082846110216e+01,-6.301809261862561584e+01,-5.497143013652754462e+01,-1.648975065167516796e+00,-1.425755593978274050e+01,-4.643579869854058018e+01,-6.726776925268040941e+01,-6.709230374257528240e+01,-6.439551717747224302e+01,-6.164045986575321479e+01,-5.899070106802715685e+01
1.689999999999999858e+01,-6.499845918287701352e+01,-6.292197439087235722e+01,-5.474123135938742024e+01,6.389871103227842575e+00,-1.670649571822577073e+01,-4.876351577965377970e+01,-6.794693308565599921e+01,-6.693630115092305743e+01,-6.418034754895182914e+01,-6.140382160114305776e+01,-5.874301612762604918e+01
1.694999999999999929e+01,-6.499864456674966107e+01,-6.282614124235711017e+01,-5.450072718620233303e+01,1.373883744016704966e+01,-1.910196517143846862e+01,-5.115458543939193703e+01,-6.838358420315618957e+01,-6.676715287226900841e+01,-6.396274993625339533e+01,-6.116634439522222522e+01,-5.849519843763406612e+01
1.700000000000000000e+01,-6.499882695061737081e+01,-6.273058602253981775e+01,-5.424871286535137926e+01,1.921220751068229404e+01,-2.144609317575115881e+01,-5.359782099492488783e+01,-6.863282898487474881e+01,-6.658864040903007719e+01,-6.374312298080669592e+01,-6.092817620522085775e+01,-5.824731695558337918e+01
1.705000000000000071e+01,-6.499900630702963156e+01,-6.263530096097247934e+01,-5.398380661150601156e+01,2.216435687729899939e+01,-2.374230429012881061e+01,-5.606654536691226554e+01,-6.874573421610337220e+01,-6.640328158596234687e+01,-6.352177085653472943e+01,-6.068944444611614841e+01,-5.799942714497672114e+01
1.710000000000000142e+01,-6.499918261052005164e+01,-6.254027766158097990e+01,-5.370441672212934492e+01,2.290547105983871035e+01,-2.599536835454245676e+01,-5.851487461671088397e+01,-6.876365137859923493e+01,-6.621276318283328521e+01,-6.329893265729480589e+01,-6.045026028235766091e+01,-5.775157196395264947e+01
1.714999999999999858e+01,-6.499935583757881830e+01,-6.244550709583744919e+01,-5.340870131795077214e+01,2.221297138450312048e+01,-2.821152308809535469e+01,-6.087675352027179088e+01,-6.871719624947733962e+01,-6.601822735069654868e+01,-6.307480217650346077e+01,-6.021072157081854925e+01,-5.750378250828113380e+01
1.719999999999999929e+01,-6.499952596662487281e+01,-6.235097959470509466e+01,-5.309451876251630864e+01,2.068438646209875742e+01,-3.039862390408216797e+01,-6.307061113104486338e+01,-6.862772918704700942e+01,-6.582045930957229984e+01,-6.284954125945097303e+01,-5.997091485931810695e+01,-5.725607840357425715e+01
1.725000000000000000e+01,-6.499969297797761669e+01,-6.225668483923084295e+01,-5.275936622547265387e+01,1.864562557427604617e+01,-3.256627247879032439e+01,-6.501179597866553195e+01,-6.850959500166656824e+01,-6.562000978376067906e+01,-6.262328883944083913e+01,-5.973091672048843037e+01,-5.700846801434787636e+01
1.730000000000000071e+01,-6.499985685382833367e+01,-6.216261184965350850e+01,-5.240030306127783888e+01,1.628273810538369659e+01,-3.472587515513775713e+01,-6.663148176856920202e+01,-6.837220741523587719e+01,-6.541727479379369470e+01,-6.239616706125885059e+01,-5.949079461556637938e+01,-5.676094851800565522e+01
1.735000000000000142e+01,-6.500001757821125636e+01,-6.206874897288704318e+01,-5.201385460250174475e+01,1.371438585295962653e+01,-3.689058127967044243e+01,-6.789524078710510935e+01,-6.822166885180529050e+01,-6.521254774024363599e+01,-6.216828542785994927e+01,-5.925060742418372683e+01,-5.651350587763477762e+01
1.739999999999999858e+01,-6.500017513697434879e+01,-6.197508386822913451e+01,-5.159589050593032056e+01,1.102114453596702859e+01,-3.907504425331926967e+01,-6.881153444931379681e+01,-6.806191785830174013e+01,-6.500605351101562235e+01,-6.193974359691833342e+01,-5.901040573583863846e+01,-5.626611473710061517e+01
1.744999999999999929e+01,-6.500032951774974777e+01,-6.188160349113512382e+01,-5.114146978582105163e+01,8.259621071686625626e+00,-4.129492739045186056e+01,-6.942496119910316565e+01,-6.789550042189530643e+01,-6.479797091064588699e+01,-6.171063324891933632e+01,-5.877023197067973115e+01,-5.601873825418715569e+01
1.750000000000000000e+01,-6.500048070992401961e+01,-6.178829407488572656e+01,-5.064464190192807536e+01,5.470125366369579467e+00,-4.356603755424957569e+01,-6.979886643411559533e+01,-6.772407302495891201e+01,-6.458844747828041477e+01,-6.148103931216930107e+01,-5.853012037760789354e+01,-5.577132788166721156e+01
1.755000000000000071e+01,-6.500062870460807574e+01,-6.169514110996415468e+01,-5.009818942696974631e+01,2.681358777851040820e+00,-4.590291313262761719e+01,-6.999752423996112327e+01,-6.754872526016548306e+01,-6.437760932125810598e+01,-6.125104073908693181e+01,-5.829009694384793505e+01,-5.552382310165036472e+01
1.760000000000000142e+01,-6.500077349460697462e+01,-6.160212932094397331e+01,-4.949329245389775167e+01,-8.646178334658882747e-02,-4.831663321401877198e+01,-7.007508198676670474e+01,-6.737018500808559907e+01,-6.416556766539865464e+01,-6.102071096708090181e+01,-5.805017924025569442e+01,-5.527615111495602918e+01
1.764999999999999858e+01,-6.500091507438938265e+01,-6.150924264067278102e+01,-4.881908739082139448e+01,-2.819397943061355605e+00,-5.081159042222342492e+01,-7.007205313143212777e+01,-6.718894856109231739e+01,-6.395242322784689293e+01,-6.079011815613849734e+01,-5.781037621947315586e+01,-5.502822648431565256e+01
1.769999999999999929e+01,-6.500105344005699237e+01,-6.141646418151904641e+01,-4.806208226479770218e+01,-5.508179279315505994e+00,-5.338106308114902987e+01,-7.001650149460104444e+01,-6.700536321930444217e+01,-6.373826913489934753e+01,-6.055932526731372434e+01,-5.757068797877828104e+01,-5.477995072771972218e+01
1.775000000000000000e+01,-6.500118858931365651e+01,-6.132377620342899149e+01,-4.720537596367535116e+01,-8.147009634640047793e+00,-5.600177792163069768e+01,-6.992694074357821421e+01,-6.681967989149512732e+01,-6.352319285944837901e+01,-6.032839002722638355e+01,-5.733110549551576440e+01,-5.453121185604417320e+01
1.780000000000000071e+01,-6.500132052143440831e+01,-6.123116007851810139e+01,-4.622760857514673205e+01,-1.073268334199375751e+01,-5.862846086772827192e+01,-6.981523231041519750e+01,-6.663208675825376304e+01,-6.330727749186569042e+01,-6.009736481055654167e+01,-5.709161033993639478e+01,-5.428188384710375658e+01
1.785000000000000142e+01,-6.500144923723439661e+01,-6.113859625189635238e+01,-4.510154271414676685e+01,-1.326394371257178761e+01,-6.119071315324887905e+01,-6.968885723405867338e+01,-6.644273094277227187e+01,-6.309060255326791378e+01,-5.986629646340470856e+01,-5.685217436783718625e+01,-5.403182604639961539e+01
1.789999999999999858e+01,-6.500157473903766459e+01,-6.104606419839787890e+01,-4.379214092879976761e+01,-1.574103973635660836e+01,-6.359599379595401558e+01,-6.955250419279192897e+01,-6.625173255101879022e+01,-6.287324449133789983e+01,-5.963522608398836411e+01,-5.661275939338530350e+01,-5.378088248298129770e+01
1.794999999999999929e+01,-6.500169703064578641e+01,-6.095354237485398130e+01,-4.225396482283050403e+01,-1.816545135818153511e+01,-6.574253720501471321e+01,-6.940911289767942094e+01,-6.605919382698921538e+01,-6.265527695352391646e+01,-5.940418877258802155e+01,-5.637331684078879590e+01,-5.352888108696679126e+01
1.800000000000000000e+01,-6.500181611730654652e+01,-6.086100816751248743e+01,-4.042769027352193234e+01,-2.053976142771912095e+01,-6.754235776316937745e+01,-6.926053649960316250e+01,-6.586520515846987678e+01,-6.243677090234929494e+01,-5.917321335935078253e+01,-5.613378737194681634e+01,-5.327563279329847035e+01
1.805000000000000071e+01,-6.500193200568243412e+01,-6.076843783416633471e+01,-3.823554886250360596e+01,-2.286765447346867219e+01,-6.894669990416396388e+01,-6.910795450407113094e+01,-6.566984903597645484e+01,-6.221779461747370021e+01,-5.894232211610513161e+01,-5.589410048579961909e+01,-5.302093051420087733e+01
1.810000000000000142e+01,-6.500204470381918043e+01,-6.067580644050892147e+01,-3.557567030659551932e+01,-2.515401960716643615e+01,-6.996008867287169153e+01,-6.895212800462991254e+01,-6.547320266976430503e+01,-6.199841361564146780e+01,-5.871153045646369151e+01,-5.565417408374943165e+01,-5.276454796048842866e+01
1.814999999999999858e+01,-6.500215422111423891e+01,-6.058308779018285861e+01,-3.231586048236655273e+01,-2.740512849431073050e+01,-7.063361947755259962e+01,-6.879355710607907781e+01,-6.527533971856533412e+01,-6.177869051050707583e+01,-5.848084662700311753e+01,-5.541391399419414654e+01,-5.250623828928495129e+01
1.819999999999999929e+01,-6.500226056828520882e+01,-6.049025434793137634e+01,-2.828885542553868859e+01,-2.962885159645612276e+01,-7.104248828665573967e+01,-6.863257820015982702e+01,-6.507633142413723704e+01,-6.155868482808463682e+01,-5.825027139108191676e+01,-5.517321344786987680e+01,-5.224573255279400996e+01
1.825000000000000000e+01,-6.500236375733834393e+01,-6.039727715519686768e+01,-2.329466115718280861e+01,-3.183486917565274155e+01,-7.126243189467446371e+01,-6.846942434468435579e+01,-6.487624734374598745e+01,-6.133845278926567346e+01,-5.801979770579816886e+01,-5.493195249430243621e+01,-5.198273791942473565e+01
1.830000000000000071e+01,-6.500246380153703285e+01,-6.030412573743805638e+01,-1.712314752485314884e+01,-3.403482901489100243e+01,-7.135569166486881443e+01,-6.830426297442240013e+01,-6.467515580712584722e+01,-6.111804706784950980e+01,-5.778941039163606774e+01,-5.468999734818852687e+01,-5.171693563474895683e+01
1.835000000000000142e+01,-6.500256071537027935e+01,-6.021076800235456972e+01,-9.623690774827714733e+00,-3.624239874692609931e+01,-7.136732007709288439e+01,-6.813721962751807837e+01,-6.447312418200178286e+01,-6.089751653040755031e+01,-5.755908579345864240e+01,-5.444719965293023023e+01,-5.144797868535044216e+01
1.839999999999999858e+01,-6.500265451452133902e+01,-6.011717012811433847e+01,-8.645285919359491089e-01,-3.847315168554452214e+01,-7.132741576508628611e+01,-6.796839299364131648e+01,-6.427021900457746995e+01,-6.067690596277032000e+01,-5.732879143064119631e+01,-5.420339564679353117e+01,-5.117548912352421553e+01
1.845000000000000284e+01,-6.500274521583628484e+01,-6.002329644057320479e+01,8.594178140135882771e+00,-4.074420285654275631e+01,-7.125512894880246506e+01,-6.779786453819662029e+01,-6.406650601321642569e+01,-6.045625578679086942e+01,-5.709848563328186088e+01,-5.395840521520920419e+01,-5.089905500488186618e+01
1.850000000000000000e+01,-6.500283283729277173e+01,-5.992910927835601598e+01,1.745950014820566309e+01,-4.307346812682477832e+01,-7.116231146502740046e+01,-6.762570470912662302e+01,-6.386205011152463129e+01,-6.023560177016776152e+01,-5.686811716055316879e+01,-5.371203081053334216e+01,-5.061822688409696980e+01
1.855000000000000071e+01,-6.500291739796880108e+01,-5.983456884453185864e+01,2.400663702244289510e+01,-4.547834982444011587e+01,-7.105619967967375317e+01,-6.745197697145169968e+01,-6.365691527903662461e+01,-6.001497473141500194e+01,-5.663762479635528990e+01,-5.346405621807681285e+01,-5.033251380615551795e+01
1.859999999999999787e+01,-6.500299891801164165e+01,-5.973963304346067105e+01,2.726640387227330820e+01,-4.797356457226501902e+01,-7.094119368038582252e+01,-6.727674044776838969e+01,-6.345116444233476471e+01,-5.979440024148191668e+01,-5.640693691648320396e+01,-5.321424514432981567e+01,-5.004137872142734977e+01
