cf,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0
1.789999999999999858e+01,-6.509444427490234375e+01,-6.098637008666992188e+01,-4.362060165405273438e+01,-1.713970184326171875e+01,-6.459777832031250000e+01,-6.956642150878906250e+01,-6.622005462646484375e+01,-6.287269592285156250e+01,-5.953302001953125000e+01,-5.635845947265625000e+01,-5.357178497314453125e+01
1.794999999999999929e+01,-6.514162445068359375e+01,-6.100584411621093750e+01,-4.229892730712890625e+01,-1.956366539001464844e+01,-6.654418182373046875e+01,-6.945173645019531250e+01,-6.604637908935546875e+01,-6.267180633544921875e+01,-5.929409408569335938e+01,-5.615362548828125000e+01,-5.336603546142578125e+01
1.800000000000000000e+01,-6.513229370117187500e+01,-6.088502120971679688e+01,-4.039450454711914062e+01,-2.200992393493652344e+01,-6.826116943359375000e+01,-6.931185150146484375e+01,-6.587561798095703125e+01,-6.247439956665039062e+01,-5.907065582275390625e+01,-5.589044952392578125e+01,-5.303705978393554688e+01
1.805000000000000071e+01,-6.507167053222656250e+01,-6.075767898559570312e+01,-3.752878952026367188e+01,-2.447162628173828125e+01,-6.948390960693359375e+01,-6.908699035644531250e+01,-6.557176971435546875e+01,-6.217073822021484375e+01,-5.875012969970703125e+01,-5.557756423950195312e+01,-5.270595550537109375e+01
1.810000000000000142e+01,-6.510121917724609375e+01,-6.069061279296875000e+01,-3.482860565185546875e+01,-2.666111946105957031e+01,-7.036529541015625000e+01,-6.895413208007812500e+01,-6.544439697265625000e+01,-6.195283508300781250e+01,-5.853488159179687500e+01,-5.537921905517578125e+01,-5.248962020874023438e+01
1.814999999999999858e+01,-6.513385009765625000e+01,-6.063369750976562500e+01,-3.188421821594238281e+01,-2.893716430664062500e+01,-7.101856994628906250e+01,-6.882941436767578125e+01,-6.525320434570312500e+01,-6.175095748901367188e+01,-5.836166763305664062e+01,-5.521777343750000000e+01,-5.229253768920898438e+01
1.819999999999999929e+01,-6.515171813964843750e+01,-6.050365829467773438e+01,-2.677088356018066406e+01,-3.115719032287597656e+01,-7.134065246582031250e+01,-6.865435028076171875e+01,-6.506707000732421875e+01,-6.155142974853515625e+01,-5.811814117431640625e+01,-5.494122695922851562e+01,-5.201145553588867188e+01
1.825000000000000000e+01,-6.507656860351562500e+01,-6.034148025512695312e+01,-2.117467117309570312e+01,-3.313536453247070312e+01,-7.140153503417968750e+01,-6.851111602783203125e+01,-6.483641052246093750e+01,-6.125567626953125000e+01,-5.784794998168945312e+01,-5.462498855590820312e+01,-5.165442276000976562e+01
1.830000000000000071e+01,-6.510895538330078125e+01,-6.029247665405273438e+01,-1.388534164428710938e+01,-3.544842910766601562e+01,-7.142388153076171875e+01,-6.834304046630859375e+01,-6.462882232666015625e+01,-6.107210159301757812e+01,-5.768404006958007812e+01,-5.443955612182617188e+01,-5.144313049316406250e+01
1.835000000000000142e+01,-6.515290069580078125e+01,-6.027594375610351562e+01,-5.253072738647460938e+00,-3.763595199584960938e+01,-7.139929199218750000e+01,-6.818094635009765625e+01,-6.447420501708984375e+01,-6.087616729736328125e+01,-5.749076843261718750e+01,-5.423408126831054688e+01,-5.121223449707031250e+01
1.839999999999999858e+01,-6.514440917968750000e+01,-6.011900329589843750e+01,3.417979240417480469e+00,-3.976793289184570312e+01,-7.130580902099609375e+01,-6.799597167968750000e+01,-6.427381896972656250e+01,-6.068165969848632812e+01,-5.724086380004882812e+01,-5.392580032348632812e+01,-5.088597488403320312e+01
1.845000000000000284e+01,-6.507894897460937500e+01,-5.999110412597656250e+01,1.251628398895263672e+01,-4.213071060180664062e+01,-7.116455841064453125e+01,-6.774497985839843750e+01,-6.396985244750976562e+01,-6.039606475830078125e+01,-5.694131851196289062e+01,-5.359090042114257812e+01,-5.050472640991210938e+01
1.850000000000000000e+01,-6.510153198242187500e+01,-5.990640640258789062e+01,2.123477172851562500e+01,-4.453224563598632812e+01,-7.112654876708984375e+01,-6.762319183349609375e+01,-6.375279617309570312e+01,-6.019141387939453125e+01,-5.674026870727539062e+01,-5.338578796386718750e+01,-5.027291107177734375e+01
1.855000000000000071e+01,-6.513861083984375000e+01,-5.989379882812500000e+01,2.552919769287109375e+01,-4.701828765869140625e+01,-7.104088592529296875e+01,-6.746842193603515625e+01,-6.358569335937500000e+01,-6.002810287475585938e+01,-5.659204101562500000e+01,-5.317739868164062500e+01,-5.001161193847656250e+01
1.859999999999999787e+01,-6.515155029296875000e+01,-5.977783966064453125e+01,2.784686470031738281e+01,-4.955618667602539062e+01,-7.091330718994140625e+01,-6.728901672363281250e+01,-6.338140487670898438e+01,-5.979695892333984375e+01,-5.634960556030273438e+01,-5.292830657958984375e+01,-4.975566864013671875e+01
1.864999999999999858e+01,-6.507386016845703125e+01,-5.966350555419921875e+01,2.805781364440917969e+01,-5.225785446166992188e+01,-7.077824401855468750e+01,-6.704490661621093750e+01,-6.309492874145507812e+01,-5.955273056030273438e+01,-5.603873825073242188e+01,-5.257315826416015625e+01,-4.936273956298828125e+01
1.870000000000000284e+01,-6.510550689697265625e+01,-5.956344223022460938e+01,2.693838310241699219e+01,-5.489595794677734375e+01,-7.067036437988281250e+01,-6.690594482421875000e+01,-6.290794754028320312e+01,-5.936110687255859375e+01,-5.584256744384765625e+01,-5.238224411010742188e+01,-4.912430953979492188e+01
1.875000000000000000e+01,-6.514467620849609375e+01,-5.955155563354492188e+01,2.498810958862304688e+01,-5.767636871337890625e+01,-7.055382537841796875e+01,-6.676871490478515625e+01,-6.268829727172851562e+01,-5.918218612670898438e+01,-5.563526916503906250e+01,-5.211874389648437500e+01,-4.880572128295898438e+01
1.880000000000000071e+01,-6.514132690429687500e+01,-5.938267135620117188e+01,2.271571540832519531e+01,-6.046380996704101562e+01,-7.039527130126953125e+01,-6.658218383789062500e+01,-6.251419448852539062e+01,-5.894389724731445312e+01,-5.538452911376953125e+01,-5.185539245605468750e+01,-4.847899627685546875e+01
1.884999999999999787e+01,-6.507965850830078125e+01,-5.928647232055664062e+01,2.000373840332031250e+01,-6.313850402832031250e+01,-7.021149444580078125e+01,-6.633721160888671875e+01,-6.219521331787109375e+01,-5.865495300292968750e+01,-5.503692245483398438e+01,-5.147819137573242188e+01,-4.806933975219726562e+01
1.889999999999999858e+01,-6.510363769531250000e+01,-5.919738388061523438e+01,1.765910720825195312e+01,-6.550322723388671875e+01,-7.008686828613281250e+01,-6.615259552001953125e+01,-6.201369476318359375e+01,-5.843946456909179688e+01,-5.483602905273437500e+01,-5.123875427246093750e+01,-4.776849365234375000e+01
1.895000000000000284e+01,-6.513573455810546875e+01,-5.914685821533203125e+01,1.493182849884033203e+01,-6.754250335693359375e+01,-6.994654846191406250e+01,-6.598799133300781250e+01,-6.184358596801757812e+01,-5.827835845947265625e+01,-5.466919708251953125e+01,-5.099613189697265625e+01,-4.742253112792968750e+01
1.900000000000000000e+01,-6.515799713134765625e+01,-5.902689361572265625e+01,1.232950305938720703e+01,-6.937450408935546875e+01,-6.979843139648437500e+01,-6.582791900634765625e+01,-6.166402816772460938e+01,-5.804715728759765625e+01,-5.444101715087890625e+01,-5.075590133666992188e+01,-4.706418609619140625e+01
1.905000000000000071e+01,-6.507734680175781250e+01,-5.888605880737304688e+01,9.459444999694824219e+00,-7.066471862792968750e+01,-6.960142517089843750e+01,-6.555403900146484375e+01,-6.140259170532226562e+01,-5.775657272338867188e+01,-5.408716201782226562e+01,-5.036481857299804688e+01,-4.657128143310546875e+01
1.909999999999999787e+01,-6.510381317138671875e+01,-5.882881927490234375e+01,6.342265129089355469e+00,-7.151488494873046875e+01,-6.949945831298828125e+01,-6.538806915283203125e+01,-6.124333953857421875e+01,-5.757698440551757812e+01,-5.391811370849609375e+01,-5.015400695800781250e+01,-4.623139953613281250e+01
1.914999999999999858e+01,-6.514490509033203125e+01,-5.877820968627929688e+01,3.208287954330444336e+00,-7.216350555419921875e+01,-6.935933685302734375e+01,-6.520604705810546875e+01,-6.108666229248046875e+01,-5.736451721191406250e+01,-5.368269348144531250e+01,-4.987038803100585938e+01,-4.583163452148437500e+01
1.919999999999999929e+01,-6.513924407958984375e+01,-5.865599060058593750e+01,7.265759706497192383e-01,-7.251123046875000000e+01,-6.920193481445312500e+01,-6.504422760009765625e+01,-6.088661575317382812e+01,-5.713761520385742188e+01,-5.342068862915039062e+01,-4.955149459838867188e+01,-4.534353256225585938e+01
1.925000000000000000e+01,-6.507225036621093750e+01,-5.845809555053710938e+01,-2.382086515426635742e+00,-7.259506225585937500e+01,-6.898166656494140625e+01,-6.474168395996093750e+01,-6.060667037963867188e+01,-5.682654953002929688e+01,-5.306375885009765625e+01,-4.916160202026367188e+01,-4.482972335815429688e+01
1.930000000000000071e+01,-6.508708190917968750e+01,-5.838062286376953125e+01,-4.520075798034667969e+00,-7.263967895507812500e+01,-6.889022064208984375e+01,-6.458282470703125000e+01,-6.042450714111328125e+01,-5.664159774780273438e+01,-5.285812759399414062e+01,-4.885044097900390625e+01,-4.433408355712890625e+01
1.934999999999999787e+01,-6.512998199462890625e+01,-5.836138153076171875e+01,-7.590483188629150391e+00,-7.253775787353515625e+01,-6.876945495605468750e+01,-6.442520141601562500e+01,-6.027273178100585938e+01,-5.645280456542968750e+01,-5.264173126220703125e+01,-4.858387756347656250e+01,-4.388378524780273438e+01
1.940000000000000213e+01,-6.513998413085937500e+01,-5.825495147705078125e+01,-1.009549140930175781e+01,-7.252352905273437500e+01,-6.860726928710937500e+01,-6.426200103759765625e+01,-6.007322692871093750e+01,-5.623055648803710938e+01,-5.242749023437500000e+01,-4.821285629272460938e+01,-4.329138946533203125e+01
1.944999999999999929e+01,-6.505812835693359375e+01,-5.801038360595703125e+01,-1.270499515533447266e+01,-7.238806152343750000e+01,-6.838329315185546875e+01,-6.401035308837890625e+01,-5.979816436767578125e+01,-5.591539382934570312e+01,-5.207800292968750000e+01,-4.777428436279296875e+01,-4.264241409301757812e+01
1.950000000000000000e+01,-6.509086608886718750e+01,-5.792488098144531250e+01,-1.507387161254882812e+01,-7.234700012207031250e+01,-6.828959655761718750e+01,-6.384403228759765625e+01,-5.963419342041015625e+01,-5.574795150756835938e+01,-5.189275360107421875e+01,-4.744285583496093750e+01,-4.207481384277343750e+01
1.955000000000000071e+01,-6.512915039062500000e+01,-5.785403442382812500e+01,-1.749434852600097656e+01,-7.232394409179687500e+01,-6.818305206298828125e+01,-6.367650222778320312e+01,-5.947499847412109375e+01,-5.552738571166992188e+01,-5.168291473388671875e+01,-4.708770751953125000e+01,-4.137615203857421875e+01
1.959999999999999787e+01,-6.512528991699218750e+01,-5.774607849121093750e+01,-2.008720397949218750e+01,-7.224485778808593750e+01,-6.800664520263671875e+01,-6.349729919433593750e+01,-5.926098251342773438e+01,-5.530837249755859375e+01,-5.140612411499023438e+01,-4.660565185546875000e+01,-4.067174530029296875e+01
1.965000000000000213e+01,-6.506040954589843750e+01,-5.750867080688476562e+01,-2.268453025817871094e+01,-7.211098480224609375e+01,-6.781446838378906250e+01,-6.322254562377929688e+01,-5.897902297973632812e+01,-5.497796249389648438e+01,-5.107772445678710938e+01,-4.614417648315429688e+01,-3.977285003662109375e+01
1.969999999999999929e+01,-6.508708953857421875e+01,-5.750939559936523438e+01,-2.471048736572265625e+01,-7.204747009277343750e+01,-6.764972686767578125e+01,-6.307209777832031250e+01,-5.877748870849609375e+01,-5.477716445922851562e+01,-5.077766418457031250e+01,-4.567089080810546875e+01,-3.899490737915039062e+01
1.975000000000000000e+01,-6.512011718750000000e+01,-5.744362640380859375e+01,-2.699084281921386719e+01,-7.199458312988281250e+01,-6.749974822998046875e+01,-6.289333724975585938e+01,-5.860812377929687500e+01,-5.460051345825195312e+01,-5.056581115722656250e+01,-4.525721359252929688e+01,-3.812972259521484375e+01
1.980000000000000071e+01,-6.514257812500000000e+01,-5.735596084594726562e+01,-2.932849311828613281e+01,-7.186342620849609375e+01,-6.736538696289062500e+01,-6.273335266113281250e+01,-5.840671920776367188e+01,-5.438581085205078125e+01,-5.022473907470703125e+01,-4.469826507568359375e+01,-3.716095733642578125e+01
1.984999999999999787e+01,-6.506060791015625000e+01,-5.708084869384765625e+01,-3.146275711059570312e+01,-7.174600219726562500e+01,-6.709973907470703125e+01,-6.245244979858398438e+01,-5.810258483886718750e+01,-5.403747558593750000e+01,-4.982904815673828125e+01,-4.406427383422851562e+01,-3.606219863891601562e+01
1.990000000000000213e+01,-6.508377838134765625e+01,-5.699067306518554688e+01,-3.378931808471679688e+01,-7.161979675292968750e+01,-6.696802520751953125e+01,-6.229722213745117188e+01,-5.795696640014648438e+01,-5.387368392944335938e+01,-4.955518341064453125e+01,-4.351926422119140625e+01,-3.501260757446289062e+01
1.994999999999999929e+01,-6.512957763671875000e+01,-5.689449310302734375e+01,-3.593988037109375000e+01,-7.154718780517578125e+01,-6.681502532958984375e+01,-6.212455749511718750e+01,-5.772613525390625000e+01,-5.369244766235351562e+01,-4.923412322998046875e+01,-4.285292053222656250e+01,-3.373437881469726562e+01
2.000000000000000000e+01,-6.512481689453125000e+01,-5.673245239257812500e+01,-3.806194305419921875e+01,-7.141159820556640625e+01,-6.666950988769531250e+01,-6.192879104614257812e+01,-5.755468750000000000e+01,-5.340548324584960938e+01,-4.886121368408203125e+01,-4.216431045532226562e+01,-3.241760635375976562e+01
2.004999999999999716e+01,-6.505287170410156250e+01,-5.645560836791992188e+01,-4.062310028076171875e+01,-7.129483032226562500e+01,-6.640812683105468750e+01,-6.164011383056640625e+01,-5.724792098999023438e+01,-5.310786056518554688e+01,-4.849287796020507812e+01,-4.130146408081054688e+01,-3.088303947448730469e+01
2.010000000000000142e+01,-6.507340240478515625e+01,-5.642141723632812500e+01,-4.293763732910156250e+01,-7.119539642333984375e+01,-6.629926300048828125e+01,-6.145883178710937500e+01,-5.710812377929687500e+01,-5.284662246704101562e+01,-4.810484313964843750e+01,-4.049732589721679688e+01,-2.941715240478515625e+01
2.015000000000000213e+01,-6.511773681640625000e+01,-5.628842926025390625e+01,-4.559018707275390625e+01,-7.110777282714843750e+01,-6.614817047119140625e+01,-6.128910827636718750e+01,-5.690235137939453125e+01,-5.266841125488281250e+01,-4.781110382080078125e+01,-3.964428710937500000e+01,-2.783436203002929688e+01
2.019999999999999929e+01,-6.513513946533203125e+01,-5.615617752075195312e+01,-4.824980163574218750e+01,-7.098809814453125000e+01,-6.598790740966796875e+01,-6.109819030761718750e+01,-5.670480346679687500e+01,-5.239891052246093750e+01,-4.735515975952148438e+01,-3.864281082153320312e+01,-2.615456390380859375e+01
2.025000000000000000e+01,-6.505333709716796875e+01,-5.582888793945312500e+01,-5.110214614868164062e+01,-7.077306365966796875e+01,-6.577448272705078125e+01,-6.083194732666015625e+01,-5.641190719604492188e+01,-5.205703353881835938e+01,-4.684789276123046875e+01,-3.754480743408203125e+01,-2.444628524780273438e+01
2.029999999999999716e+01,-6.508097839355468750e+01,-5.579518890380859375e+01,-5.388140106201171875e+01,-7.074091339111328125e+01,-6.561833190917968750e+01,-6.065393066406250000e+01,-5.623343658447265625e+01,-5.185312652587890625e+01,-4.645510482788085938e+01,-3.647462081909179688e+01,-2.269256401062011719e+01
2.035000000000000142e+01,-6.512663269042968750e+01,-5.549771881103515625e+01,-5.693363571166992188e+01,-7.063499450683593750e+01,-6.550440216064453125e+01,-6.048802185058593750e+01,-5.606542968750000000e+01,-5.161110687255859375e+01,-4.598519134521484375e+01,-3.512562179565429688e+01,-2.102535629272460938e+01
2.040000000000000213e+01,-6.511768341064453125e+01,-5.527370834350585938e+01,-5.998859024047851562e+01,-7.045897674560546875e+01,-6.532228851318359375e+01,-6.030653381347656250e+01,-5.585853576660156250e+01,-5.133940505981445312e+01,-4.542331695556640625e+01,-3.379378128051757812e+01,-1.934362602233886719e+01
2.044999999999999929e+01,-6.505473327636718750e+01,-5.495703506469726562e+01,-6.291288757324218750e+01,-7.033010864257812500e+01,-6.510225677490234375e+01,-6.004807662963867188e+01,-5.558195114135742188e+01,-5.099021148681640625e+01,-4.484439086914062500e+01,-3.213084411621093750e+01,-1.790641593933105469e+01
2.050000000000000000e+01,-6.508610534667968750e+01,-5.482029342651367188e+01,-6.542887878417968750e+01,-7.019985198974609375e+01,-6.497294616699218750e+01,-5.988684844970703125e+01,-5.535673522949218750e+01,-5.070404434204101562e+01,-4.426041793823242188e+01,-3.056445121765136719e+01,-1.656104087829589844e+01
2.054999999999999716e+01,-6.513027954101562500e+01,-5.457333374023437500e+01,-6.771164703369140625e+01,-7.012617492675781250e+01,-6.480068969726562500e+01,-5.970553207397460938e+01,-5.517855834960937500e+01,-5.045612716674804688e+01,-4.366665649414062500e+01,-2.882040214538574219e+01,-1.561710548400878906e+01
2.060000000000000142e+01,-6.514624023437500000e+01,-5.420036315917968750e+01,-6.991275024414062500e+01,-6.997384643554687500e+01,-6.464788818359375000e+01,-5.952902603149414062e+01,-5.494063568115234375e+01,-5.013137054443359375e+01,-4.290320205688476562e+01,-2.683728981018066406e+01,-1.492670536041259766e+01
2.065000000000000213e+01,-6.506462097167968750e+01,-5.392830657958984375e+01,-7.143258666992187500e+01,-6.979719543457031250e+01,-6.438623809814453125e+01,-5.927191543579101562e+01,-5.462905883789062500e+01,-4.969794845581054688e+01,-4.207095718383789062e+01,-2.477350807189941406e+01,-1.444985294342041016e+01
2.069999999999999929e+01,-6.508573150634765625e+01,-5.355138397216796875e+01,-7.244172668457031250e+01,-6.970277404785156250e+01,-6.423397827148437500e+01,-5.911500167846679688e+01,-5.444160842895507812e+01,-4.938848114013671875e+01,-4.129244232177734375e+01,-2.260793685913085938e+01,-1.439449977874755859e+01
2.075000000000000000e+01,-6.512866973876953125e+01,-5.320080184936523438e+01,-7.325650024414062500e+01,-6.958713531494140625e+01,-6.409906005859375000e+01,-5.892528915405273438e+01,-5.422995758056640625e+01,-4.907390594482421875e+01,-4.038152694702148438e+01,-2.055891799926757812e+01,-1.468287467956542969e+01
2.080000000000000071e+01,-6.512471771240234375e+01,-5.275840377807617188e+01,-7.370956420898437500e+01,-6.944799804687500000e+01,-6.390477371215820312e+01,-5.875749588012695312e+01,-5.395217132568359375e+01,-4.868627929687500000e+01,-3.937787628173828125e+01,-1.821617698669433594e+01,-1.510608959197998047e+01
2.085000000000000142e+01,-6.505825805664062500e+01,-5.237494277954101562e+01,-7.388961791992187500e+01,-6.918884277343750000e+01,-6.366223144531250000e+01,-5.853197860717773438e+01,-5.368912887573242188e+01,-4.832104110717773438e+01,-3.817191696166992188e+01,-1.623328971862792969e+01,-1.585909748077392578e+01
2.089999999999999858e+01,-6.508107757568359375e+01,-5.185248184204101562e+01,-7.391746520996093750e+01,-6.908470916748046875e+01,-6.350815963745117188e+01,-5.836497497558593750e+01,-5.343485641479492188e+01,-4.789330291748046875e+01,-3.701942062377929688e+01,-1.419919872283935547e+01,-1.674194526672363281e+01
2.094999999999999929e+01,-6.513070678710937500e+01,-5.151171875000000000e+01,-7.388081359863281250e+01,-6.895879364013671875e+01,-6.335942459106445312e+01,-5.819712448120117188e+01,-5.323020935058593750e+01,-4.751375961303710938e+01,-3.573715209960937500e+01,-1.266944599151611328e+01,-1.787797164916992188e+01
2.100000000000000000e+01,-6.514012145996093750e+01,-5.097919082641601562e+01,-7.389424896240234375e+01,-6.881799316406250000e+01,-6.318976593017578125e+01,-5.798299026489257812e+01,-5.300734710693359375e+01,-4.702901077270507812e+01,-3.417160415649414062e+01,-1.141801452636718750e+01,-1.913140869140625000e+01
2.105000000000000071e+01,-6.505625152587890625e+01,-5.006399154663085938e+01,-7.376776123046875000e+01,-6.861319732666015625e+01,-6.293647003173828125e+01,-5.773775100708007812e+01,-5.268125152587890625e+01,-4.647436904907226562e+01,-3.246916198730468750e+01,-1.045594978332519531e+01,-2.047948837280273438e+01
2.110000000000000142e+01,-6.508510589599609375e+01,-4.943254470825195312e+01,-7.372331237792968750e+01,-6.848939514160156250e+01,-6.277375793457031250e+01,-5.757045745849609375e+01,-5.243350219726562500e+01,-4.597857284545898438e+01,-3.074655342102050781e+01,-1.002991008758544922e+01,-2.188662338256835938e+01
2.114999999999999858e+01,-6.513060760498046875e+01,-4.873861694335937500e+01,-7.371712493896484375e+01,-6.838320159912109375e+01,-6.261957550048828125e+01,-5.740164566040039062e+01,-5.219708251953125000e+01,-4.539823532104492188e+01,-2.888350868225097656e+01,-9.984830856323242188e+00,-2.344180107116699219e+01
2.119999999999999929e+01,-6.511504364013671875e+01,-4.802854919433593750e+01,-7.366667175292968750e+01,-6.824591064453125000e+01,-6.243556213378906250e+01,-5.718153381347656250e+01,-5.190851211547851562e+01,-4.478419113159179688e+01,-2.671193885803222656e+01,-1.039248275756835938e+01,-2.502293395996093750e+01
2.125000000000000000e+01,-6.504639434814453125e+01,-4.687348175048828125e+01,-7.356999206542968750e+01,-6.799763488769531250e+01,-6.221091461181640625e+01,-5.695270538330078125e+01,-5.159496688842773438e+01,-4.402073669433593750e+01,-2.439171791076660156e+01,-1.103750514984130859e+01,-2.655207061767578125e+01
2.130000000000000071e+01,-6.508571624755859375e+01,-4.593511199951171875e+01,-7.354289245605468750e+01,-6.792675018310546875e+01,-6.206187057495117188e+01,-5.676769638061523438e+01,-5.131803131103515625e+01,-4.328945159912109375e+01,-2.179204559326171875e+01,-1.197026062011718750e+01,-2.814114761352539062e+01
2.135000000000000142e+01,-6.512441253662109375e+01,-4.495819854736328125e+01,-7.350778198242187500e+01,-6.778629302978515625e+01,-6.190677261352539062e+01,-5.660480880737304688e+01,-5.106809997558593750e+01,-4.250208663940429688e+01,-1.931998634338378906e+01,-1.330620956420898438e+01,-2.968222236633300781e+01
2.139999999999999858e+01,-6.514044189453125000e+01,-4.348720932006835938e+01,-7.341928863525390625e+01,-6.762904357910156250e+01,-6.174937057495117188e+01,-5.639749908447265625e+01,-5.078720092773437500e+01,-4.151289367675781250e+01,-1.655794525146484375e+01,-1.467681598663330078e+01,-3.143201255798339844e+01
2.144999999999999929e+01,-6.505565643310546875e+01,-4.090295028686523438e+01,-7.329680633544921875e+01,-6.740720367431640625e+01,-6.150967788696289062e+01,-5.613543701171875000e+01,-5.033575439453125000e+01,-4.039617919921875000e+01,-1.408124446868896484e+01,-1.629247474670410156e+01,-3.295539093017578125e+01
2.150000000000000000e+01,-6.507883453369140625e+01,-3.943500518798828125e+01,-7.319943237304687500e+01,-6.730525970458984375e+01,-6.136412811279296875e+01,-5.593848419189453125e+01,-5.000690841674804688e+01,-3.930309677124023438e+01,-1.158945274353027344e+01,-1.789498138427734375e+01,-3.453739929199218750e+01
2.155000000000000071e+01,-6.511576080322265625e+01,-3.724781799316406250e+01,-7.313162231445312500e+01,-6.718714904785156250e+01,-6.118259429931640625e+01,-5.574240112304687500e+01,-4.969166564941406250e+01,-3.808739089965820312e+01,-9.716384887695312500e+00,-1.974506187438964844e+01,-3.612234115600585938e+01
2.160000000000000142e+01,-6.511273193359375000e+01,-3.334740829467773438e+01,-7.305031585693359375e+01,-6.701032257080078125e+01,-6.099942016601562500e+01,-5.551836013793945312e+01,-4.929584121704101562e+01,-3.667623901367187500e+01,-7.925879955291748047e+00,-2.150695419311523438e+01,-3.773327636718750000e+01
2.164999999999999858e+01,-6.504085540771484375e+01,-2.868394660949707031e+01,-7.290547180175781250e+01,-6.679323577880859375e+01,-6.078415679931640625e+01,-5.525053787231445312e+01,-4.889131164550781250e+01,-3.504739379882812500e+01,-6.747293472290039062e+00,-2.325781440734863281e+01,-3.925708389282226562e+01
2.169999999999999929e+01,-6.507745361328125000e+01,-2.298550033569335938e+01,-7.286114501953125000e+01,-6.666948699951171875e+01,-6.061976623535156250e+01,-5.507264709472656250e+01,-4.844012832641601562e+01,-3.336797332763671875e+01,-6.022265911102294922e+00,-2.507987022399902344e+01,-4.080396270751953125e+01
2.175000000000000000e+01,-6.511544799804687500e+01,-1.517888450622558594e+01,-7.278565216064453125e+01,-6.656098937988281250e+01,-6.046883010864257812e+01,-5.489116287231445312e+01,-4.807403564453125000e+01,-3.158775711059570312e+01,-5.886895179748535156e+00,-2.687903785705566406e+01,-4.239069747924804688e+01
2.180000000000000071e+01,-6.513591766357421875e+01,-4.955208301544189453e+00,-7.272704315185546875e+01,-6.639257049560546875e+01,-6.027600479125976562e+01,-5.472554016113281250e+01,-4.760976409912109375e+01,-2.945315551757812500e+01,-6.286030292510986328e+00,-2.881127929687500000e+01,-4.399633789062500000e+01
2.185000000000000142e+01,-6.505156707763671875e+01,6.272850990295410156e+00,-7.253202819824218750e+01,-6.615285491943359375e+01,-6.005904388427734375e+01,-5.444086837768554688e+01,-4.696539688110351562e+01,-2.695830917358398438e+01,-6.867182254791259766e+00,-3.049533462524414062e+01,-4.552891540527343750e+01
2.189999999999999858e+01,-6.508197021484375000e+01,1.790089416503906250e+01,-7.251904296875000000e+01,-6.604505920410156250e+01,-5.991944885253906250e+01,-5.422766494750976562e+01,-4.645063400268554688e+01,-2.425605392456054688e+01,-7.953977108001708984e+00,-3.223871612548828125e+01,-4.715464401245117188e+01
2.194999999999999929e+01,-6.512286376953125000e+01,2.422478294372558594e+01,-7.241384887695312500e+01,-6.594290161132812500e+01,-5.974792861938476562e+01,-5.403954696655273438e+01,-4.581156539916992188e+01,-2.148815727233886719e+01,-9.342230796813964844e+00,-3.407366180419921875e+01,-4.869326400756835938e+01
2.200000000000000000e+01,-6.511145782470703125e+01,3.026740074157714844e+01,-7.228978729248046875e+01,-6.579044342041015625e+01,-5.955606842041015625e+01,-5.378094863891601562e+01,-4.517084884643554688e+01,-1.832910728454589844e+01,-1.097333908081054688e+01,-3.587073135375976562e+01,-5.030691146850585938e+01
2.205000000000000071e+01,-6.504750061035156250e+01,3.263352966308593750e+01,-7.214073944091796875e+01,-6.555662536621093750e+01,-5.933840942382812500e+01,-5.350983428955078125e+01,-4.438743209838867188e+01,-1.522070789337158203e+01,-1.276098537445068359e+01,-3.762437438964843750e+01,-5.189053344726562500e+01
2.210000000000000142e+01,-6.508638763427734375e+01,3.252136993408203125e+01,-7.206099700927734375e+01,-6.545138549804687500e+01,-5.918161392211914062e+01,-5.328001403808593750e+01,-4.362610626220703125e+01,-1.179434490203857422e+01,-1.453754615783691406e+01,-3.932440185546875000e+01,-5.345736312866210938e+01
2.214999999999999858e+01,-6.512663269042968750e+01,3.115593338012695312e+01,-7.199723052978515625e+01,-6.529711151123046875e+01,-5.904391479492187500e+01,-5.304712677001953125e+01,-4.274243927001953125e+01,-8.753944396972656250e+00,-1.646511077880859375e+01,-4.110289001464843750e+01,-5.488925170898437500e+01
2.219999999999999929e+01,-6.514284515380859375e+01,2.934064674377441406e+01,-7.190659332275390625e+01,-6.519573974609375000e+01,-5.886365127563476562e+01,-5.283438110351562500e+01,-4.175347900390625000e+01,-5.864945411682128906e+00,-1.853334617614746094e+01,-4.287015151977539062e+01,-5.623692321777343750e+01
2.225000000000000000e+01,-6.506507110595703125e+01,2.719196128845214844e+01,-7.174023437500000000e+01,-6.496054840087890625e+01,-5.863923645019531250e+01,-5.250433349609375000e+01,-4.047329330444335938e+01,-3.754816293716430664e+00,-2.047214889526367188e+01,-4.462827682495117188e+01,-5.741338729858398438e+01
2.230000000000000071e+01,-6.509444427490234375e+01,2.438398361206054688e+01,-7.167247009277343750e+01,-6.481024169921875000e+01,-5.848046493530273438e+01,-5.225327682495117188e+01,-3.923667144775390625e+01,-2.124845743179321289e+00,-2.249293899536132812e+01,-4.640876388549804688e+01,-5.856850433349609375e+01
2.234999999999999787e+01,-6.512545776367187500e+01,2.209455299377441406e+01,-7.162115478515625000e+01,-6.467856597900390625e+01,-5.830026245117187500e+01,-5.198262405395507812e+01,-3.777397537231445312e+01,-1.258001685142517090e+00,-2.449490165710449219e+01,-4.813310241699218750e+01,-5.940983581542968750e+01
